118.85058,404.26437,1.0,1,87,218
969.36664,405.36667,1.0,1,30,84
27.44706,406.36472,1.0,1,85,210
67.13675,407.70087,1.0,1,117,286
525.06665,411.55554,1.0,1,45,120
576.90985,418.2213,1.0,1,122,296
756.5119,426.6905,1.0,1,84,210
792.8158,426.4298,1.0,1,114,276
342.5,434.33334,1.0,1,54,142
697.96783,435.35,1.0,1,280,636
431.719,436.8099,1.0,1,121,292
521.7955,438.11365,1.0,1,44,118
10.596386,436.16266,1.0,1,166,396
267.0606,440.42426,1.0,1,33,92
325.53192,442.46808,1.0,1,94,232
63.095238,448.61905,1.0,1,126,302
734.0,449.5,1.0,1,30,86
931.62744,460.09805,1.0,1,51,134
588.29034,462.7097,1.0,1,31,86
838.81396,466.83722,1.0,1,43,116
550.02075,467.56995,1.0,1,193,448
643.1053,466.78946,1.0,1,38,104
934.96686,469.337,1.0,1,181,430
918.19446,475.94446,1.0,1,36,100
444.4875,484.4,1.0,1,80,200
761.9636,485.56363,1.0,1,55,144
895.251,487.0902,1.0,1,255,584
348.21054,497.1579,1.0,1,38,104
706.7943,497.98285,1.0,1,175,410
317.90323,499.17206,1.0,1,93,230
472.1028,505.8785,1.0,1,107,260
341.12857,511.47144,1.0,1,70,182
599.3333,512.3333,1.0,1,114,276
933.98114,515.0472,1.0,1,106,260
756.3145,521.1694,1.0,1,124,298
300.46875,525.65625,1.0,1,32,88
503.9091,543.30304,1.0,1,33,92
13.5,546.5,1.0,1,32,88
736.0,554.2105,1.0,1,76,190
980.5,556.0,1.0,1,60,154
728.73016,561.72485,1.0,1,189,454
880.6786,566.4048,1.0,1,84,208
220.84236,570.7537,1.0,1,203,472
180.39473,573.7105,1.0,1,38,104
690.63715,592.38055,1.0,1,113,274
31.28125,599.15625,1.0,1,32,90
795.0,608.625,1.0,1,128,306
251.02632,610.9561,1.0,1,114,276
49.52381,614.2286,1.0,1,105,258
170.5,615.0476,1.0,1,42,114
212.0204,615.81635,1.0,1,98,240
183.5,621.5,1.0,1,82,204
922.9091,621.30304,1.0,1,33,92
598.025,625.075,1.0,1,40,108
386.0,629.7561,1.0,1,41,110
44.965115,635.3488,1.0,1,86,214
430.0,637.5,1.0,1,30,86
667.4628,655.5372,1.0,1,121,290
319.2361,656.8333,1.0,1,144,344
31.46875,658.1875,1.0,1,32,90
121.80572,660.1886,1.0,1,175,410
306.76666,663.9,1.0,1,60,156
205.15555,668.5222,1.0,1,90,244
921.08826,676.2059,1.0,1,34,96
540.6,677.6445,1.0,1,90,224
196.79453,679.7808,1.0,1,73,194
613.92737,687.9103,1.0,1,234,536
705.53284,688.9112,1.0,1,259,590
902.63513,690.0541,1.0,1,148,350
806.84485,691.4655,1.0,1,116,280
545.2321,701.70087,1.0,1,224,520
977.0,704.23303,1.0,1,103,250
858.5952,708.119,1.0,1,126,304
888.7549,708.65686,1.0,1,102,252
408.0,716.0,1.0,1,37,102
337.36667,721.63336,1.0,1,30,84
71.611115,723.3889,1.0,1,54,140
987.19354,727.0,1.0,1,31,86
989.4175,730.9126,1.0,1,103,270
28.416666,733.4722,1.0,1,36,100
972.5789,734.5263,1.0,1,76,192
12.707317,735.439,1.0,1,82,204
92.65116,737.18604,1.0,1,43,118
125.88372,741.8837,1.0,1,43,114
616.33887,753.77686,1.0,1,121,292
293.39752,753.57764,1.0,1,161,378
2.0757575,755.6515,1.0,1,66,172
746.17645,755.35297,1.0,1,34,94
384.1154,759.2923,1.0,1,130,316
959.0,758.9192,1.0,1,99,242
112.59,763.94,1.0,1,100,258
571.7917,766.9375,1.0,1,48,128
389.70636,769.6429,1.0,1,126,308
475.28845,770.28845,1.0,1,52,136
873.11426,778.11426,1.0,1,35,98
965.26215,785.6505,1.0,1,103,252
303.97214,789.71826,1.0,1,323,734
674.8679,788.90564,1.0,1,53,138
989.08435,790.0321,1.0,1,249,570
47.098362,794.8033,1.0,1,183,428
112.25,796.2692,1.0,1,104,254
856.03,799.86,1.0,1,100,244
550.5682,800.36365,1.0,1,44,120
154.64444,803.1778,1.0,1,45,122
727.46295,804.8241,1.0,1,108,262
817.4524,806.1429,1.0,1,84,212
833.4957,807.2393,1.0,1,117,284
337.075,813.2,1.0,1,40,108
899.4286,815.3782,1.0,1,119,288
665.913,817.6087,1.0,1,46,122
70.48572,824.25714,1.0,1,35,96
86.25,826.0455,1.0,1,132,316
411.39215,830.05884,1.0,1,51,136
640.1539,837.2308,1.0,1,39,106
821.0,837.5,1.0,1,120,290
191.48761,846.281,1.0,1,121,292
863.5,852.55817,1.0,1,86,212
8.369748,853.46216,1.0,1,119,286
279.31625,853.02563,1.0,1,117,284
102.5,854.29114,1.0,1,158,372
190.71053,854.9737,1.0,1,76,192
315.5,858.5,1.0,1,32,88
231.664,864.256,1.0,1,125,304
706.9804,863.5686,1.0,1,51,136
473.54465,865.3125,1.0,1,112,272
940.61365,865.2273,1.0,1,44,118
221.07954,866.8409,1.0,1,88,218
762.5833,867.1111,1.0,1,144,342
887.439,869.7683,1.0,1,82,204
31.90909,871.30304,1.0,1,33,92
295.13635,871.16364,1.0,1,110,268
106.590164,872.9672,1.0,1,61,160
193.90411,873.8767,1.0,1,73,184
515.30865,883.4691,1.0,1,81,202
672.22516,887.03973,1.0,1,151,360
201.17,886.65,1.0,1,100,244
527.12756,886.699,1.0,1,196,460
544.6061,892.1061,1.0,1,66,170
346.37878,898.3788,1.0,1,198,460
165.63333,900.36664,1.0,1,30,84
785.5,906.3333,1.0,1,30,84
280.36667,907.36664,1.0,1,30,84
614.93475,908.65216,1.0,1,46,124
108.85714,910.02856,1.0,1,140,334
678.41174,910.32355,1.0,1,34,94
333.5814,913.97675,1.0,1,43,116
865.8589,918.5012,1.0,1,411,918
310.4386,928.1754,1.0,1,57,148
346.9394,934.42426,1.0,1,33,92
192.27835,951.6701,1.0,1,97,238
251.58928,953.0357,1.0,1,56,146
722.7,953.0,1.0,1,30,86
780.951,953.2059,1.0,1,102,248
306.1021,957.5976,1.0,1,333,750
984.1489,960.1489,1.0,1,94,232
530.6667,948.058,1.0,1,69,208
115.166664,965.55554,1.0,1,36,100
202.23529,968.5529,1.0,1,85,212
530.6,966.3,1.0,1,30,90
464.175,981.56665,1.0,1,120,290
571.86914,981.4486,1.0,1,107,262
530.80615,982.81635,1.0,1,98,272
19.034014,985.9864,1.0,1,147,348
935.098,988.03925,1.0,1,51,134
231.06976,992.27905,1.0,1,43,116
955.25354,992.74646,1.0,1,71,182
276.25,996.87036,1.0,1,108,278
208.28947,997.3684,1.0,1,38,106
