725.25745,397.18317,1.0,1,202,470
731.1593,407.73453,1.0,1,113,286
952.7222,407.75,1.0,1,36,100
485.62222,412.5,1.0,1,90,222
744.9423,412.52884,1.0,1,104,256
147.97223,416.91666,1.0,1,36,100
461.07236,427.75,1.0,1,152,364
296.8,427.67273,1.0,1,55,144
184.96774,430.80646,1.0,1,31,88
647.86597,429.85568,1.0,1,97,238
139.7594,433.14285,1.0,1,133,318
331.5,432.875,1.0,1,128,308
474.21738,433.92755,1.0,1,69,176
78.92105,448.94736,1.0,1,38,104
711.08,451.24,1.0,1,50,132
195.64246,453.31284,1.0,1,179,420
923.37274,457.15454,1.0,1,110,268
502.5,466.1579,1.0,1,38,106
341.2131,472.31146,1.0,1,122,296
763.35254,470.77563,1.0,1,156,376
274.47675,477.5814,1.0,1,86,212
402.8401,480.84927,1.0,1,544,1206
978.53235,479.83453,1.0,1,139,332
44.8125,483.28125,1.0,1,32,90
750.53094,486.93805,1.0,1,113,274
316.49295,489.8169,1.0,1,71,180
938.0,506.0,1.0,1,39,106
196.31061,507.88635,1.0,1,132,316
309.2073,508.37805,1.0,1,82,204
325.80646,515.70966,1.0,1,31,90
145.94667,529.3467,1.0,1,75,188
325.68054,524.4583,1.0,1,72,198
277.8006,533.42523,1.0,1,341,794
567.87177,530.38464,1.0,1,78,196
656.1356,532.5763,1.0,1,59,154
170.63235,538.7941,1.0,1,68,174
74.052086,541.0625,1.0,1,192,448
320.05215,545.29755,1.0,1,326,736
466.80554,548.05554,1.0,1,36,100
714.63336,549.63336,1.0,1,30,84
448.26532,551.0612,1.0,1,98,242
404.52942,552.7118,1.0,1,170,398
937.8321,554.71533,1.0,1,137,328
586.1818,557.2397,1.0,1,121,294
29.018867,557.81134,1.0,1,53,138
291.34616,558.3461,1.0,1,52,136
123.333336,559.0,1.0,1,42,114
237.8,563.11426,1.0,1,140,334
794.13635,565.8333,1.0,1,66,168
842.33044,573.7739,1.0,1,115,278
107.675,576.975,1.0,1,40,108
337.30646,576.9032,1.0,1,62,160
880.9382,576.9897,1.0,1,194,452
352.68085,581.8511,1.0,1,47,128
121.580246,585.4074,1.0,1,243,592
374.16217,583.5946,1.0,1,37,102
545.70966,584.871,1.0,1,31,88
726.18066,596.64075,1.0,1,476,1062
316.44537,595.94116,1.0,1,119,288
426.0476,595.6286,1.0,1,105,256
135.08139,596.407,1.0,1,86,214
77.510635,597.57446,1.0,1,47,126
512.8819,598.95276,1.0,1,127,304
21.477777,599.1889,1.0,1,90,222
98.53125,604.34375,1.0,1,32,88
647.8372,604.55817,1.0,1,86,222
935.07336,610.5474,1.0,1,327,736
613.2432,607.13513,1.0,1,37,100
207.34694,610.3469,1.0,1,49,130
878.78357,613.3731,1.0,1,134,322
608.12,612.31335,1.0,1,300,720
296.05084,614.161,1.0,1,118,286
842.8,615.075,1.0,1,40,108
182.66667,617.5,1.0,1,30,84
751.5543,622.7283,1.0,1,92,226
286.77008,634.64954,1.0,1,448,1038
808.2308,642.87177,1.0,1,39,106
95.75524,647.38464,1.0,1,143,342
573.86365,651.13635,1.0,1,66,168
828.8421,653.2105,1.0,1,38,104
414.1266,660.35443,1.0,1,79,206
555.6237,664.33795,1.0,1,287,652
305.0,664.2439,1.0,1,41,110
835.08,665.55,1.0,1,100,246
293.16666,668.56665,1.0,1,30,86
147.59091,676.1591,1.0,1,44,118
441.5514,678.0187,1.0,1,107,260
412.21185,682.20337,1.0,1,118,284
568.1875,685.53125,1.0,1,32,90
287.58536,693.93494,1.0,1,123,296
11.145833,700.0833,1.0,1,48,128
831.73645,699.0,1.0,1,129,310
138.67033,700.04395,1.0,1,91,226
378.22858,707.32855,1.0,1,70,186
635.3759,711.4135,1.0,1,133,320
151.9762,721.5238,1.0,1,168,394
988.64105,720.38464,1.0,1,39,106
482.7255,729.15686,1.0,1,51,136
317.56882,730.5963,1.0,1,109,266
439.10947,732.2786,1.0,1,201,480
695.29706,732.78217,1.0,1,101,248
882.53705,732.7407,1.0,1,54,140
714.06665,733.57574,1.0,1,165,388
278.54544,733.61365,1.0,1,44,120
894.88824,740.255,1.0,1,349,792
448.91803,739.28687,1.0,1,122,294
950.82355,738.1397,1.0,1,136,324
300.8919,741.37836,1.0,1,111,268
3.392857,743.3929,1.0,1,56,144
849.72455,754.98804,1.0,1,167,392
250.36607,757.1518,1.0,1,112,274
975.4737,768.9298,1.0,1,57,148
958.1395,772.0,1.0,1,43,114
318.17142,774.0,1.0,1,35,98
598.5119,773.3254,1.0,1,252,578
565.2194,780.2167,1.0,1,360,854
806.0968,776.80646,1.0,1,31,88
524.9398,777.3459,1.0,1,133,318
568.5,789.5,1.0,1,64,168
31.041323,783.8595,1.0,1,121,292
650.5766,785.13513,1.0,1,111,270
411.08334,788.11365,1.0,1,132,316
674.5,788.7143,1.0,1,56,144
788.63635,791.75323,1.0,1,77,194
440.11365,793.0682,1.0,1,44,118
3.318584,795.6106,1.0,1,113,276
940.5468,794.3301,1.0,1,203,476
149.83478,798.13916,1.0,1,115,280
729.4752,801.41583,1.0,1,101,250
593.8372,803.0465,1.0,1,43,116
747.574,802.444,1.0,1,223,518
890.7642,819.8618,1.0,1,123,298
333.0,825.6222,1.0,1,45,122
273.82224,830.3333,1.0,1,45,120
629.39026,831.60974,1.0,1,123,294
473.7742,836.19354,1.0,1,31,88
834.5,836.5,1.0,1,120,288
359.7375,850.025,1.0,1,80,204
825.2742,851.0,1.0,1,62,160
786.02563,851.8461,1.0,1,39,106
595.87036,853.3889,1.0,1,54,142
768.8125,859.71875,1.0,1,32,90
182.25,874.38464,1.0,1,52,136
329.89334,876.37335,1.0,1,75,190
918.14636,878.14636,1.0,1,41,110
127.6,888.0333,1.0,1,30,86
20.308943,891.813,1.0,1,123,296
592.34784,895.86957,1.0,1,69,176
775.9375,898.30206,1.0,1,96,236
508.42554,899.5319,1.0,1,47,126
950.54285,903.8786,1.0,1,140,334
442.36914,906.73157,1.0,1,149,354
416.55173,914.2586,1.0,1,116,280
992.93665,913.7817,1.0,1,142,336
237.07921,915.8416,1.0,1,101,246
782.6,916.125,1.0,1,40,110
650.1348,927.4944,1.0,1,89,220
299.29166,928.5,1.0,1,48,128
91.125,934.2656,1.0,1,64,164
896.18866,936.56604,1.0,1,53,138
184.57143,938.8571,1.0,1,42,114
351.63333,944.63336,1.0,1,30,84
9.1192665,946.789,1.0,1,109,266
611.78125,949.875,1.0,1,32,92
726.6667,949.87805,1.0,1,123,296
27.74,955.48,1.0,1,50,132
766.5,955.5,1.0,1,32,88
997.5946,957.6486,1.0,1,37,106
419.5946,959.1622,1.0,1,37,102
833.9453,961.8828,1.0,1,128,308
325.29126,967.9903,1.0,1,103,252
974.4654,969.5786,1.0,1,159,374
22.645454,970.93634,1.0,1,110,266
469.48422,971.5789,1.0,1,95,234
887.79224,973.74677,1.0,1,154,364
816.9836,980.9508,1.0,1,122,296
948.0057,980.9091,1.0,1,176,412
373.89474,982.8947,1.0,1,57,150
442.6579,991.3947,1.0,1,38,104
394.191,995.35956,1.0,1,89,218
593.913,996.2754,1.0,1,69,176
414.51514,996.8485,1.0,1,33,92
