26.90909,256.63635,1.0,1,44,118
862.7659,273.87234,1.0,1,47,128
596.1348,271.39325,1.0,1,89,220
150.83333,272.36667,1.0,1,210,486
466.63635,275.69696,1.0,1,33,94
861.93494,300.5917,1.0,1,169,430
844.9048,286.79364,1.0,1,63,162
234.06622,289.52982,1.0,1,151,360
198.21312,292.83606,1.0,1,61,158
527.12823,294.1282,1.0,1,39,106
832.63336,295.63333,1.0,1,30,84
662.5123,301.75055,1.0,1,445,1008
160.42105,303.05264,1.0,1,38,104
585.913,313.69055,1.0,1,391,876
685.8515,315.40613,1.0,1,229,554
194.45226,313.1608,1.0,1,199,462
530.6343,314.5657,1.0,1,175,412
861.7045,319.79544,1.0,1,44,130
698.3684,316.9737,1.0,1,38,102
260.1875,318.25,1.0,1,128,308
520.4,319.33334,1.0,1,30,86
345.7843,320.31372,1.0,1,51,134
816.0,320.0,1.0,1,37,102
953.8333,322.4,1.0,1,30,86
124.97692,324.69232,1.0,1,130,312
696.36957,335.73914,1.0,1,46,124
962.3661,336.74106,1.0,1,112,272
861.0769,337.0,1.0,1,195,488
302.63528,342.44705,1.0,1,85,210
531.9813,340.33646,1.0,1,107,266
816.5238,344.08572,1.0,1,105,256
70.23288,347.67123,1.0,1,73,184
219.27605,352.76562,1.0,1,192,446
386.8718,357.8718,1.0,1,39,106
496.29413,357.2647,1.0,1,34,94
142.34021,360.35052,1.0,1,97,240
455.90613,362.05777,1.0,1,277,634
792.1389,367.59525,1.0,1,252,576
445.4271,374.0521,1.0,1,96,238
514.4516,374.2903,1.0,1,31,86
363.58334,377.75,1.0,1,48,128
812.7167,378.68332,1.0,1,60,156
608.1483,382.1711,1.0,1,263,598
706.9208,386.84158,1.0,1,101,246
894.32404,386.29608,1.0,1,179,420
53.213017,388.1361,1.0,1,169,398
758.5484,390.87097,1.0,1,31,88
926.5,388.5,1.0,1,32,88
195.5,391.0,1.0,1,104,254
124.32353,391.58823,1.0,1,34,94
835.34485,395.5862,1.0,1,116,280
950.6597,405.8174,1.0,1,241,552
46.02055,409.18494,1.0,1,146,350
489.65625,416.03125,1.0,1,32,90
600.07336,423.9847,1.0,1,327,744
265.06476,420.80576,1.0,1,139,330
222.94466,431.4428,1.0,1,271,620
572.6667,430.42856,1.0,1,63,162
117.27907,432.72092,1.0,1,43,116
916.7311,435.66388,1.0,1,119,288
261.70834,439.5,1.0,1,48,128
469.52084,440.7361,1.0,1,144,342
403.43488,449.18323,1.0,1,453,1008
893.1719,445.82812,1.0,1,64,164
85.5,451.0,1.0,1,124,298
123.76991,452.2301,1.0,1,113,274
575.8611,458.6111,1.0,1,36,98
299.60974,471.60974,1.0,1,123,294
888.875,473.15384,1.0,1,104,256
466.69843,478.9365,1.0,1,63,162
964.74,478.38,1.0,1,50,132
285.93024,484.72092,1.0,1,43,116
355.34042,488.65958,1.0,1,47,126
676.82635,492.3952,1.0,1,167,392
88.96377,501.10144,1.0,1,138,328
21.702703,503.86487,1.0,1,37,102
330.79544,504.13635,1.0,1,88,220
398.33334,512.0,1.0,1,42,114
793.625,510.15,1.0,1,40,112
589.12823,512.12823,1.0,1,39,106
963.06335,514.3239,1.0,1,142,356
978.3158,514.2632,1.0,1,38,106
990.11865,515.1017,1.0,1,118,308
297.55554,516.06665,1.0,1,45,120
644.63336,528.63336,1.0,1,30,84
102.86207,534.7155,1.0,1,116,282
304.33664,546.00494,1.0,1,202,482
525.2,550.5,1.0,1,30,84
681.9459,548.43243,1.0,1,37,100
753.2825,549.76337,1.0,1,131,314
675.7807,555.6053,1.0,1,114,286
635.0179,559.7768,1.0,1,224,516
721.3862,565.269,1.0,1,145,346
770.2963,567.05554,1.0,1,54,140
417.94446,568.80554,1.0,1,36,100
961.19147,570.6383,1.0,1,47,126
908.16,577.26,1.0,1,50,132
762.0526,590.7105,1.0,1,38,104
986.678,590.9153,1.0,1,59,154
848.4516,591.4194,1.0,1,31,86
240.85858,595.1717,1.0,1,99,242
99.2,601.3333,1.0,1,30,84
603.4286,610.2286,1.0,1,35,96
6.2222223,612.51587,1.0,1,126,302
576.54,613.77,1.0,1,100,250
402.78735,619.95404,1.0,1,174,410
560.938,621.2093,1.0,1,129,314
880.63043,636.1087,1.0,1,46,122
48.39706,638.17645,1.0,1,68,174
192.0,639.5,1.0,1,40,110
250.91954,641.977,1.0,1,87,216
339.3684,641.8421,1.0,1,57,148
839.05554,643.19446,1.0,1,180,422
654.17645,649.69116,1.0,1,136,324
871.0645,661.4516,1.0,1,31,88
665.5526,668.3684,1.0,1,114,276
282.14706,674.5294,1.0,1,34,94
508.7023,678.65906,1.0,1,393,878
831.61224,680.2041,1.0,1,49,130
73.986015,697.1189,1.0,1,143,342
900.1875,696.71875,1.0,1,32,90
374.39774,698.9545,1.0,1,88,220
107.045456,699.91815,1.0,1,110,268
231.0,700.0,1.0,1,69,174
594.06476,703.06476,1.0,1,139,330
373.88235,708.5686,1.0,1,51,132
684.0,709.0,1.0,1,41,110
799.3885,712.34534,1.0,1,139,332
512.76666,723.86664,1.0,1,30,86
882.0526,728.9211,1.0,1,38,104
242.11261,740.04504,1.0,1,222,514
14.766666,745.23334,1.0,1,150,356
802.3421,748.0526,1.0,1,114,278
628.45905,749.8525,1.0,1,61,156
381.0703,752.2031,1.0,1,128,308
480.84128,752.0476,1.0,1,63,162
67.42553,755.19147,1.0,1,47,126
395.0,760.0,1.0,1,37,102
565.614,768.1404,1.0,1,57,150
972.5333,772.2,1.0,1,30,86
913.4486,776.9813,1.0,1,107,260
176.3307,780.71655,1.0,1,127,304
152.80952,782.0714,1.0,1,42,112
607.2892,785.5422,1.0,1,83,206
631.1,790.4,1.0,1,170,398
279.5,803.4262,1.0,1,122,292
840.60345,806.069,1.0,1,58,152
322.05264,809.3421,1.0,1,114,278
99.690475,809.1905,1.0,1,126,304
242.825,818.05,1.0,1,40,108
506.14706,820.6177,1.0,1,34,94
924.5,826.0,1.0,1,38,102
846.5285,835.5907,1.0,1,193,468
848.46875,841.46875,1.0,1,32,90
359.42383,841.2384,1.0,1,151,364
697.63336,845.63336,1.0,1,30,84
886.625,849.78125,1.0,1,32,88
290.96945,850.5954,1.0,1,131,312
716.9469,855.92035,1.0,1,113,274
158.5,856.5,1.0,1,32,88
28.053333,859.3467,1.0,1,75,188
627.87177,859.12823,1.0,1,39,106
783.2126,857.5197,1.0,1,127,310
416.31915,876.15955,1.0,1,94,232
633.92725,877.34546,1.0,1,55,144
278.1129,879.5968,1.0,1,62,158
841.0,888.8393,1.0,1,112,270
427.58066,895.0645,1.0,1,31,88
682.5,896.3226,1.0,1,124,298
950.9032,897.871,1.0,1,31,88
38.94737,900.9211,1.0,1,38,104
646.1047,900.52325,1.0,1,86,214
117.935486,903.5484,1.0,1,31,88
233.22858,904.5143,1.0,1,35,96
171.06451,908.5161,1.0,1,124,298
602.25,908.0,1.0,1,48,126
803.91815,909.57275,1.0,1,110,266
310.86957,919.7826,1.0,1,69,176
33.186813,921.04395,1.0,1,91,226
821.8914,922.8114,1.0,1,175,410
698.63336,933.63336,1.0,1,30,84
909.0548,935.46576,1.0,1,73,184
326.3889,947.6111,1.0,1,54,140
306.65546,949.042,1.0,1,119,288
917.7561,962.0,1.0,1,41,110
367.22833,966.01575,1.0,1,127,306
973.92084,980.07196,1.0,1,139,332
59.40777,983.3301,1.0,1,103,252
648.6316,984.0977,1.0,1,133,318
224.11111,986.9259,1.0,1,54,142
185.63637,988.0909,1.0,1,44,118
391.42856,991.67346,1.0,1,49,130
