36.42396,328.91245,1.0,1,217,500
822.58185,335.05453,1.0,1,55,150
542.1985,345.4962,1.0,1,131,320
837.2432,353.24326,1.0,1,37,102
145.75,354.525,1.0,1,120,290
105.242424,355.04544,1.0,1,66,168
538.2778,357.4,1.0,1,90,224
775.325,361.025,1.0,1,40,108
821.339,364.32202,1.0,1,118,284
467.325,367.15,1.0,1,40,110
876.5838,373.16183,1.0,1,173,406
579.32465,379.72726,1.0,1,77,194
593.92,387.5,1.0,1,50,130
261.4057,388.08,1.0,1,175,408
736.1228,389.14035,1.0,1,57,148
317.26,390.62,1.0,1,50,132
381.61475,390.7541,1.0,1,122,294
53.18182,399.4935,1.0,1,77,194
759.21484,397.53333,1.0,1,135,324
642.4,404.2591,1.0,1,220,508
837.73846,408.2,1.0,1,65,168
72.64865,413.5946,1.0,1,37,102
817.5,417.0,1.0,1,78,194
538.2721,417.15646,1.0,1,147,348
340.65573,423.63113,1.0,1,122,292
112.50877,428.78946,1.0,1,57,148
750.30554,433.3889,1.0,1,36,100
304.4759,435.0723,1.0,1,166,390
809.0789,441.3684,1.0,1,38,104
134.43382,441.7353,1.0,1,136,324
193.1884,445.0145,1.0,1,69,174
327.3793,444.74713,1.0,1,87,216
547.5111,445.8,1.0,1,45,120
42.955883,447.8897,1.0,1,136,324
525.9286,448.8095,1.0,1,42,112
941.2833,452.04166,1.0,1,120,290
387.07144,456.15714,1.0,1,70,176
261.89655,457.5862,1.0,1,58,150
837.6389,458.78473,1.0,1,144,342
728.5,464.5,1.0,1,52,136
313.88794,469.02585,1.0,1,116,282
662.5294,468.56863,1.0,1,51,134
990.1111,471.39816,1.0,1,108,264
835.3889,475.8611,1.0,1,36,98
565.15436,477.38254,1.0,1,149,356
758.36145,478.25302,1.0,1,166,396
438.41476,480.41476,1.0,1,176,412
311.8611,483.6111,1.0,1,36,98
740.61664,487.08334,1.0,1,60,154
610.43835,498.9726,1.0,1,73,184
636.61206,503.1207,1.0,1,116,280
245.64667,505.22665,1.0,1,150,356
132.0,510.5,1.0,1,82,206
724.0294,511.91177,1.0,1,34,96
798.5135,511.83783,1.0,1,37,102
597.65216,513.0217,1.0,1,46,122
513.2973,520.56757,1.0,1,74,188
807.80347,515.6856,1.0,1,229,558
759.2653,523.25,1.0,1,196,456
136.69698,535.0909,1.0,1,33,92
391.66666,536.1778,1.0,1,45,120
719.64404,544.97455,1.0,1,118,286
342.70587,546.098,1.0,1,51,134
601.10254,548.53845,1.0,1,39,108
823.2673,556.17114,1.0,1,333,796
452.05264,555.6491,1.0,1,57,148
189.55305,565.2653,1.0,1,490,1088
46.378788,560.9394,1.0,1,198,460
16.875,566.83826,1.0,1,136,334
835.56366,570.83636,1.0,1,55,146
7.597015,573.0597,1.0,1,67,172
103.07217,573.5,1.0,1,194,450
893.9633,577.3211,1.0,1,109,268
522.8039,579.4902,1.0,1,51,136
610.6019,578.72815,1.0,1,103,252
660.958,585.65546,1.0,1,119,288
828.12726,590.6,1.0,1,165,392
276.59232,595.11536,1.0,1,130,312
880.7185,595.8823,1.0,1,238,546
367.6847,607.8739,1.0,1,111,270
747.0079,614.3937,1.0,1,127,304
72.59434,617.9434,1.0,1,106,258
461.8421,619.7895,1.0,1,38,104
207.79439,625.27106,1.0,1,107,260
138.73665,625.8897,1.0,1,281,640
391.8421,626.7895,1.0,1,38,104
792.4286,627.7714,1.0,1,35,96
837.8333,632.46826,1.0,1,126,302
283.075,637.2,1.0,1,40,108
162.67273,645.2,1.0,1,55,144
489.37878,646.1061,1.0,1,132,318
207.58139,650.97675,1.0,1,43,116
615.18604,653.3643,1.0,1,129,308
423.75,658.6875,1.0,1,32,90
963.3418,659.7257,1.0,1,237,546
819.26965,670.4696,1.0,1,675,1502
471.38925,672.15436,1.0,1,149,352
708.2282,671.2953,1.0,1,149,354
413.54718,674.0566,1.0,1,53,140
498.89343,675.73773,1.0,1,122,304
64.57143,684.2286,1.0,1,35,96
278.32,686.22,1.0,1,50,132
113.078705,686.6574,1.0,1,216,498
392.06467,688.7761,1.0,1,201,468
350.90717,694.9367,1.0,1,237,542
733.168,697.072,1.0,1,125,302
183.35417,709.3542,1.0,1,48,128
551.1711,714.5789,1.0,1,76,190
943.4342,719.4868,1.0,1,76,192
257.2973,738.12915,1.0,1,333,748
646.3514,736.08105,1.0,1,37,100
898.92957,745.5211,1.0,1,71,180
679.7143,757.6071,1.0,1,112,272
987.87177,760.87177,1.0,1,39,106
286.07144,762.4143,1.0,1,70,182
326.23758,762.8453,1.0,1,181,424
26.895834,766.0625,1.0,1,96,238
168.51799,770.04315,1.0,1,139,332
230.20833,778.40625,1.0,1,96,238
250.72632,776.8316,1.0,1,95,234
233.0,790.5,1.0,1,34,94
133.12675,789.94366,1.0,1,71,180
821.2353,792.1177,1.0,1,34,94
861.12354,792.59076,1.0,1,259,590
74.94382,794.4719,1.0,1,89,220
246.8158,799.3158,1.0,1,38,104
551.2375,802.3625,1.0,1,80,206
15.0,801.5,1.0,1,60,154
143.13513,805.8919,1.0,1,37,102
194.03947,812.2237,1.0,1,76,196
63.77439,812.0671,1.0,1,164,388
199.02856,814.9143,1.0,1,35,96
942.0337,819.6292,1.0,1,89,220
839.0566,824.40564,1.0,1,106,258
507.8125,827.71875,1.0,1,32,90
152.1884,833.1884,1.0,1,69,174
417.015,844.76,1.0,1,200,466
639.8378,844.4054,1.0,1,37,102
560.0966,847.0398,1.0,1,176,412
474.91058,852.95123,1.0,1,123,298
764.07043,856.04224,1.0,1,71,182
782.45056,859.7692,1.0,1,91,224
932.2126,859.59845,1.0,1,127,304
975.52686,858.4086,1.0,1,93,238
804.86664,859.9133,1.0,1,150,360
38.60784,864.6667,1.0,1,153,362
963.0273,865.94543,1.0,1,110,268
683.6719,876.6953,1.0,1,128,314
223.94916,882.35596,1.0,1,59,152
674.52325,882.73254,1.0,1,86,216
433.9365,895.6984,1.0,1,63,162
877.8043,896.1667,1.0,1,138,328
428.03226,908.129,1.0,1,31,86
836.5,908.5,1.0,1,32,88
983.2071,910.59766,1.0,1,169,398
652.4231,915.3077,1.0,1,52,136
337.76068,918.3504,1.0,1,117,284
364.57574,918.9394,1.0,1,33,92
455.38,920.1,1.0,1,50,130
365.15625,932.625,1.0,1,32,90
470.23914,937.9783,1.0,1,46,122
601.89655,943.93964,1.0,1,116,282
528.5741,946.44446,1.0,1,162,380
57.711113,949.6741,1.0,1,135,332
774.8611,950.6111,1.0,1,36,98
50.96,952.0,1.0,1,50,132
427.85205,954.3178,1.0,1,365,822
316.64706,958.05884,1.0,1,34,94
362.5,957.5,1.0,1,32,88
464.16913,959.7647,1.0,1,136,324
61.567566,960.2162,1.0,1,37,104
101.969696,960.9394,1.0,1,66,168
916.5484,964.4194,1.0,1,31,86
860.7396,964.1361,1.0,1,169,396
203.95483,968.7613,1.0,1,155,368
727.6042,974.5,1.0,1,48,128
58.55629,978.75494,1.0,1,151,360
772.1361,992.01184,1.0,1,169,398
903.0541,995.32434,1.0,1,74,184
629.25757,996.5,1.0,1,66,170
