978.45764,309.74576,1.0,1,177,416
487.52942,312.43137,1.0,1,51,134
273.55682,315.45456,1.0,1,88,228
526.5,314.0,1.0,1,38,102
130.31818,324.4156,1.0,1,154,364
111.76344,333.9731,1.0,1,186,434
963.5766,332.97296,1.0,1,111,270
191.31708,336.58536,1.0,1,82,204
224.52702,338.6757,1.0,1,74,188
808.0469,341.23438,1.0,1,64,164
287.33636,350.66364,1.0,1,110,268
780.63794,348.82758,1.0,1,58,152
610.0,354.3585,1.0,1,53,140
874.1961,354.9902,1.0,1,102,248
224.81148,354.89343,1.0,1,122,296
736.0789,359.28946,1.0,1,114,276
119.45299,365.6154,1.0,1,117,282
714.8111,365.63333,1.0,1,90,222
906.28674,373.6397,1.0,1,136,324
884.7907,379.93024,1.0,1,86,214
409.5849,381.67926,1.0,1,53,138
323.88647,384.72433,1.0,1,185,432
713.0448,386.7985,1.0,1,134,320
738.4667,392.62668,1.0,1,75,190
380.56863,398.52942,1.0,1,51,134
154.20454,405.47726,1.0,1,44,118
342.1154,410.04395,1.0,1,182,426
845.6517,411.44943,1.0,1,89,220
385.0,412.5,1.0,1,44,118
266.93234,413.29324,1.0,1,133,318
90.125,417.9375,1.0,1,96,238
5.1360545,428.2789,1.0,1,147,348
452.28204,433.10257,1.0,1,39,106
357.91965,440.20535,1.0,1,112,272
561.36664,441.63333,1.0,1,30,84
585.74207,445.8611,1.0,1,252,576
861.0851,449.9149,1.0,1,47,126
229.8125,456.09375,1.0,1,32,92
517.0,459.0,1.0,1,109,262
904.45325,462.76636,1.0,1,214,494
236.33333,462.07938,1.0,1,63,166
638.4773,464.24243,1.0,1,132,318
53.36774,467.39355,1.0,1,155,366
876.7037,470.6111,1.0,1,108,264
832.4552,471.9862,1.0,1,145,344
766.9815,474.6111,1.0,1,54,142
452.44446,479.02777,1.0,1,36,100
320.6069,481.0207,1.0,1,145,348
627.3976,483.21686,1.0,1,83,208
853.98096,484.27618,1.0,1,105,256
476.80246,489.34567,1.0,1,81,202
874.69,494.95,1.0,1,100,244
485.1607,494.76785,1.0,1,112,282
950.4737,496.4737,1.0,1,114,276
667.76,499.76,1.0,1,75,190
474.97827,509.80435,1.0,1,92,238
425.9041,510.0548,1.0,1,73,188
984.85297,514.6177,1.0,1,34,94
93.5,519.0,1.0,1,32,90
782.2647,521.0,1.0,1,34,94
138.46153,526.10986,1.0,1,91,224
420.84714,527.65607,1.0,1,157,380
570.22046,538.9134,1.0,1,127,306
690.0,539.4103,1.0,1,39,106
862.7619,541.0635,1.0,1,63,162
777.3333,543.4667,1.0,1,30,84
689.80835,551.7917,1.0,1,120,294
721.0278,566.0833,1.0,1,36,100
157.88889,567.2593,1.0,1,108,264
619.0,567.835,1.0,1,97,238
829.2759,572.26434,1.0,1,87,216
425.80646,576.4839,1.0,1,31,88
521.5714,577.0857,1.0,1,35,96
40.633335,576.63336,1.0,1,30,84
660.2213,586.8279,1.0,1,122,294
480.1417,589.2186,1.0,1,247,568
865.4262,590.5,1.0,1,122,292
535.4659,597.7045,1.0,1,88,222
790.125,604.2656,1.0,1,64,164
384.36667,604.63336,1.0,1,30,84
102.43077,610.2308,1.0,1,65,166
411.25882,610.4,1.0,1,85,212
122.33044,613.87823,1.0,1,115,280
385.92105,617.1842,1.0,1,114,276
82.12941,619.58826,1.0,1,85,212
505.18558,627.0206,1.0,1,97,240
543.86,636.09,1.0,1,100,244
461.0097,639.8835,1.0,1,103,252
213.23685,643.8421,1.0,1,38,104
227.75676,643.7568,1.0,1,37,102
198.25,644.75,1.0,1,36,98
67.629036,650.0484,1.0,1,62,160
932.42224,659.91113,1.0,1,90,222
694.47864,662.70087,1.0,1,117,282
148.13889,671.6111,1.0,1,36,98
240.5,676.0,1.0,1,30,86
585.06836,683.1966,1.0,1,117,286
525.5859,687.98486,1.0,1,198,462
78.78788,701.48486,1.0,1,33,92
569.0606,702.57574,1.0,1,33,92
141.83333,709.0476,1.0,1,42,112
450.97223,711.0833,1.0,1,36,100
124.795456,712.7273,1.0,1,88,220
241.72519,712.145,1.0,1,131,314
908.2573,720.80145,1.0,1,136,324
626.94446,727.75,1.0,1,36,100
20.216217,737.13513,1.0,1,111,272
706.8723,744.2234,1.0,1,94,232
370.375,750.15625,1.0,1,32,90
686.4386,750.1754,1.0,1,57,148
614.8,753.2867,1.0,1,150,356
121.74074,754.8444,1.0,1,135,324
463.72882,757.2712,1.0,1,59,152
795.9308,770.5615,1.0,1,130,310
330.54218,778.7108,1.0,1,83,206
81.658226,782.9747,1.0,1,79,200
13.538462,784.0481,1.0,1,104,258
980.25806,785.5806,1.0,1,31,86
388.86325,792.61536,1.0,1,117,284
899.4595,791.91895,1.0,1,37,100
473.52942,795.60504,1.0,1,119,286
428.17285,797.5432,1.0,1,81,202
841.32434,799.2973,1.0,1,37,102
326.39395,801.8081,1.0,1,99,242
410.0,804.6892,1.0,1,74,186
368.29947,814.66846,1.0,1,187,436
805.925,817.2,1.0,1,40,112
314.3818,819.6909,1.0,1,55,144
462.65625,823.0,1.0,1,32,90
760.1905,826.2857,1.0,1,63,162
553.27905,828.907,1.0,1,43,116
474.3,829.4889,1.0,1,90,222
440.47156,831.95935,1.0,1,123,296
194.58511,836.09576,1.0,1,94,230
137.91623,840.21466,1.0,1,191,444
958.5982,840.66516,1.0,1,224,518
720.99255,842.403,1.0,1,134,320
567.86536,844.86536,1.0,1,104,252
84.02041,846.10205,1.0,1,98,240
126.532,852.668,1.0,1,500,1130
317.30646,850.4839,1.0,1,124,296
591.3889,850.1389,1.0,1,36,98
89.80294,874.1294,1.0,1,340,776
879.7436,873.5641,1.0,1,39,108
509.2857,879.08405,1.0,1,119,288
647.3714,876.9524,1.0,1,105,256
489.83636,878.5091,1.0,1,110,268
609.4286,879.02856,1.0,1,105,258
234.92632,883.07367,1.0,1,95,234
971.34375,884.0,1.0,1,32,90
924.70966,901.70966,1.0,1,31,86
741.02325,902.5814,1.0,1,43,116
366.7451,905.58826,1.0,1,153,362
755.0,905.31635,1.0,1,98,242
713.4706,907.60504,1.0,1,119,286
995.1963,910.90656,1.0,1,107,260
303.39026,917.0,1.0,1,41,110
677.8661,919.1071,1.0,1,112,272
280.66666,925.2222,1.0,1,36,100
839.9474,925.0789,1.0,1,38,104
188.4758,926.5161,1.0,1,248,566
307.45908,926.19543,1.0,1,220,514
447.0,929.0,1.0,1,37,102
794.13336,934.14813,1.0,1,135,322
592.86206,934.5,1.0,1,58,150
61.954544,937.9318,1.0,1,44,116
112.84314,939.098,1.0,1,51,134
553.0,940.0,1.0,1,51,134
656.6475,941.83606,1.0,1,122,294
397.93332,943.06665,1.0,1,30,84
815.36664,948.36664,1.0,1,30,84
566.8095,955.9286,1.0,1,42,112
606.90265,959.3633,1.0,1,267,608
839.9009,959.0541,1.0,1,111,270
788.7579,967.92633,1.0,1,95,234
319.88333,974.6,1.0,1,60,154
993.2121,976.42426,1.0,1,66,170
25.633333,979.4167,1.0,1,60,156
801.2308,985.2308,1.0,1,39,106
52.5,987.8417,1.0,1,120,290
227.32231,989.57025,1.0,1,121,292
948.31683,992.0594,1.0,1,202,466
587.1087,995.63043,1.0,1,46,122
