673.04504,173.55774,1.0,1,355,798
812.5207,175.45454,1.0,1,121,290
207.5625,182.33035,1.0,1,112,272
838.77216,191.56963,1.0,1,79,200
134.44661,194.8835,1.0,1,103,252
481.82352,198.7451,1.0,1,51,134
858.193,199.97368,1.0,1,114,278
523.27026,199.10811,1.0,1,37,108
466.84616,209.23077,1.0,1,39,106
106.5814,211.51163,1.0,1,43,118
268.82144,213.30357,1.0,1,56,146
373.0909,220.42424,1.0,1,33,92
319.3687,220.05028,1.0,1,179,418
557.5946,221.89189,1.0,1,111,270
587.6781,221.51501,1.0,1,233,534
85.91892,228.54054,1.0,1,37,100
917.7543,227.86285,1.0,1,175,410
46.060608,228.9697,1.0,1,66,168
197.49107,236.8125,1.0,1,112,272
146.70213,245.19148,1.0,1,94,232
691.5484,249.58064,1.0,1,31,86
166.1065,254.42604,1.0,1,169,396
91.108696,258.26813,1.0,1,138,332
26.984962,259.2331,1.0,1,133,326
974.5,262.5,1.0,1,32,88
23.333334,264.59525,1.0,1,42,112
41.08772,265.1228,1.0,1,57,154
248.12163,271.75674,1.0,1,74,188
532.975,270.325,1.0,1,40,108
663.125,273.4643,1.0,1,168,396
552.1818,278.81818,1.0,1,33,94
485.42856,280.38776,1.0,1,49,130
327.24326,281.6847,1.0,1,111,270
266.15384,282.5,1.0,1,52,138
223.8421,290.5,1.0,1,38,104
422.66196,295.70422,1.0,1,71,188
820.0,296.5,1.0,1,118,286
449.5238,297.1619,1.0,1,105,258
256.3684,299.07895,1.0,1,38,104
656.46155,299.35385,1.0,1,65,168
26.63077,301.02307,1.0,1,130,312
740.3333,301.77777,1.0,1,36,100
50.765625,309.04688,1.0,1,64,164
925.8571,317.625,1.0,1,56,146
951.5038,321.38345,1.0,1,133,318
676.4,324.4,1.0,1,50,132
618.0,326.33334,1.0,1,42,114
240.63478,329.32175,1.0,1,115,278
470.19354,329.2258,1.0,1,31,88
456.01733,330.37573,1.0,1,173,406
546.0,331.0,1.0,1,37,102
875.2432,331.75674,1.0,1,37,102
259.9091,342.35226,1.0,1,88,218
487.7522,343.31857,1.0,1,113,274
298.1091,346.43637,1.0,1,55,144
513.3972,348.64487,1.0,1,214,492
447.39624,352.0,1.0,1,106,258
744.3333,354.87805,1.0,1,123,296
233.57378,364.0,1.0,1,61,158
904.4595,364.0811,1.0,1,37,100
985.31665,368.68332,1.0,1,120,290
772.1111,369.17776,1.0,1,45,122
420.5862,370.10345,1.0,1,58,150
177.32704,370.91824,1.0,1,159,376
337.59027,373.59027,1.0,1,144,344
196.0,377.66,1.0,1,100,246
926.37256,383.47058,1.0,1,153,368
308.4887,382.57144,1.0,1,133,324
504.8718,389.1282,1.0,1,39,106
671.5,390.5,1.0,1,32,88
714.0606,398.84848,1.0,1,66,168
990.8182,402.81818,1.0,1,33,94
486.5,403.16666,1.0,1,36,98
779.9432,406.25,1.0,1,88,220
47.53144,413.3428,1.0,1,493,1088
601.5,413.36,1.0,1,50,132
901.4717,419.30188,1.0,1,53,138
282.7143,419.14285,1.0,1,217,506
641.0,423.2439,1.0,1,41,110
93.344086,428.0,1.0,1,93,230
955.4048,434.32144,1.0,1,84,208
230.95714,442.10715,1.0,1,140,332
602.9143,446.54285,1.0,1,35,96
635.19354,451.7742,1.0,1,31,88
648.56696,451.4252,1.0,1,127,306
498.41177,463.32352,1.0,1,34,94
654.5897,468.0,1.0,1,39,106
858.25,469.09375,1.0,1,32,92
886.0203,474.64975,1.0,1,197,456
726.7778,478.33334,1.0,1,36,100
861.4818,486.44547,1.0,1,110,268
90.74219,494.60938,1.0,1,128,310
660.26666,495.75555,1.0,1,45,120
570.36365,497.9091,1.0,1,44,118
429.17722,498.74683,1.0,1,79,198
711.1923,500.03845,1.0,1,52,136
109.44231,503.82693,1.0,1,52,138
404.24725,511.14835,1.0,1,182,440
915.7738,509.59525,1.0,1,84,210
741.4603,514.55554,1.0,1,63,162
413.375,518.0,1.0,1,40,106
900.0,516.27325,1.0,1,172,402
779.4138,516.7759,1.0,1,58,150
635.211,518.62384,1.0,1,109,266
184.91818,519.7,1.0,1,110,270
141.6,519.69336,1.0,1,75,190
151.43137,524.27454,1.0,1,102,256
329.40698,527.8023,1.0,1,86,214
864.42426,533.57574,1.0,1,33,90
84.066666,536.89166,1.0,1,120,288
446.03372,539.4045,1.0,1,89,220
623.3461,546.71155,1.0,1,52,136
662.23157,548.0,1.0,1,95,234
211.62962,549.75,1.0,1,108,264
808.1321,551.90564,1.0,1,53,138
431.4516,552.70966,1.0,1,31,86
414.13043,553.73914,1.0,1,46,122
377.52554,558.3066,1.0,1,137,328
865.62244,563.16327,1.0,1,98,240
881.97437,568.02563,1.0,1,39,106
948.01624,570.3252,1.0,1,123,296
803.3246,578.4912,1.0,1,114,284
873.2075,581.5283,1.0,1,106,258
369.177,582.93805,1.0,1,113,274
901.425,587.0875,1.0,1,80,202
543.1586,590.9862,1.0,1,145,344
455.5,597.7083,1.0,1,48,128
203.9697,597.9091,1.0,1,33,92
41.349056,599.84906,1.0,1,106,258
688.82355,604.05884,1.0,1,34,96
301.00848,607.47455,1.0,1,118,288
960.0968,613.6774,1.0,1,31,88
312.36047,615.1977,1.0,1,86,214
150.0,619.0,1.0,1,45,118
876.7917,624.3125,1.0,1,48,128
263.66666,625.5,1.0,1,30,84
549.0677,626.2481,1.0,1,133,318
46.914288,630.8,1.0,1,35,98
386.7,628.26666,1.0,1,60,156
814.8837,627.8837,1.0,1,43,114
966.3521,630.04224,1.0,1,71,180
843.8257,632.1009,1.0,1,109,266
985.36365,632.2182,1.0,1,55,144
485.27274,638.642,1.0,1,176,412
246.1228,640.9123,1.0,1,57,146
81.86364,645.13635,1.0,1,66,168
568.6525,657.5847,1.0,1,118,284
71.68627,659.7843,1.0,1,51,134
345.99237,661.2595,1.0,1,131,314
139.82692,663.1539,1.0,1,52,136
769.8318,664.48596,1.0,1,107,264
671.5484,667.4194,1.0,1,31,86
104.5875,671.925,1.0,1,80,198
399.0,671.0,1.0,1,37,102
422.83783,675.4054,1.0,1,37,102
148.74825,682.95807,1.0,1,143,340
268.07938,693.01587,1.0,1,63,162
933.73834,692.57007,1.0,1,107,262
858.48236,694.7529,1.0,1,85,220
247.32353,699.4706,1.0,1,34,96
870.8039,699.63727,1.0,1,102,250
412.6,700.5448,1.0,1,145,346
945.10254,706.6496,1.0,1,117,284
476.6154,708.0961,1.0,1,52,134
122.88776,707.12244,1.0,1,98,246
641.6,710.01904,1.0,1,105,256
136.57143,715.0857,1.0,1,35,96
979.4186,715.02325,1.0,1,43,116
480.26257,713.9665,1.0,1,179,440
464.63333,720.36664,1.0,1,30,84
685.8333,718.72546,1.0,1,102,250
933.2973,724.13513,1.0,1,37,102
763.5,726.7059,1.0,1,34,94
997.18365,732.69385,1.0,1,49,134
654.24274,730.5534,1.0,1,103,252
85.11429,733.88574,1.0,1,35,98
714.2117,735.7883,1.0,1,137,326
17.410715,738.8929,1.0,1,56,146
435.09473,744.1684,1.0,1,95,234
617.0463,745.0278,1.0,1,108,260
794.7955,745.75,1.0,1,44,118
221.38799,750.2842,1.0,1,183,428
359.07965,755.7876,1.0,1,113,274
411.08572,762.54285,1.0,1,35,96
516.8991,763.47705,1.0,1,109,264
751.48315,763.73035,1.0,1,89,220
992.7159,766.2045,1.0,1,88,220
933.30615,773.37756,1.0,1,98,242
611.3363,784.6368,1.0,1,223,526
268.19388,785.051,1.0,1,98,240
853.66113,784.36365,1.0,1,121,292
571.82947,785.7442,1.0,1,129,310
697.56683,802.4599,1.0,1,187,438
43.184616,804.0,1.0,1,65,166
133.6899,819.41113,1.0,1,287,652
526.0,819.3372,1.0,1,86,214
72.70339,819.81354,1.0,1,118,284
904.7455,820.36365,1.0,1,55,144
956.80853,823.21277,1.0,1,47,128
87.36667,829.36664,1.0,1,30,84
644.90625,829.34375,1.0,1,32,90
283.9355,832.64514,1.0,1,31,88
612.37067,834.85345,1.0,1,116,282
11.769231,835.38464,1.0,1,65,168
880.0851,835.0851,1.0,1,47,126
22.945454,839.36365,1.0,1,165,392
225.26881,840.01074,1.0,1,93,230
206.85715,844.4127,1.0,1,63,164
159.76596,846.57446,1.0,1,47,124
437.8644,849.01697,1.0,1,59,154
723.4524,852.2262,1.0,1,84,212
969.119,853.3571,1.0,1,42,116
