978.5,360.5,1.0,1,32,88
907.4068,362.5,1.0,1,118,284
703.3137,372.7255,1.0,1,51,134
804.1653,374.66943,1.0,1,121,298
458.8913,376.63043,1.0,1,46,122
652.4375,376.59375,1.0,1,32,90
397.70706,383.25253,1.0,1,99,244
798.4675,384.83118,1.0,1,77,194
929.06976,388.72092,1.0,1,43,116
36.4,389.5125,1.0,1,80,200
277.91953,389.5977,1.0,1,174,408
97.0,393.0,1.0,1,69,174
688.8571,398.65872,1.0,1,126,302
321.72867,401.4341,1.0,1,129,310
405.18628,404.0392,1.0,1,102,248
97.08572,411.3143,1.0,1,35,96
191.36539,409.5,1.0,1,52,146
294.61447,424.73495,1.0,1,83,206
201.27942,426.33823,1.0,1,68,172
627.08826,443.17648,1.0,1,34,94
980.5481,462.06732,1.0,1,104,256
138.6185,470.0289,1.0,1,173,408
236.0,470.35556,1.0,1,135,322
812.9194,471.91934,1.0,1,62,160
436.5679,474.3889,1.0,1,162,390
5.6842103,478.1842,1.0,1,38,104
74.30769,482.50427,1.0,1,117,284
263.94736,482.71054,1.0,1,38,106
57.228573,484.42856,1.0,1,35,96
367.6,487.93332,1.0,1,60,156
704.5641,488.05768,1.0,1,156,366
532.5897,492.05127,1.0,1,39,108
663.1667,495.1389,1.0,1,36,100
335.63394,494.73215,1.0,1,112,272
901.5,495.0,1.0,1,44,118
572.6712,498.32877,1.0,1,73,186
307.45132,503.52213,1.0,1,113,274
712.5234,507.04672,1.0,1,107,260
434.41025,515.0,1.0,1,39,106
926.15265,522.86914,1.0,1,321,722
287.60526,525.6316,1.0,1,38,106
631.4,525.63635,1.0,1,110,268
653.0714,525.1905,1.0,1,42,112
41.84,533.52,1.0,1,50,132
150.04688,535.9531,1.0,1,64,164
616.7941,537.91174,1.0,1,34,96
306.11667,550.06665,1.0,1,180,420
354.64462,568.281,1.0,1,121,292
478.65216,569.6087,1.0,1,92,228
278.06976,571.5349,1.0,1,43,116
122.55882,576.2647,1.0,1,34,96
87.5,583.0,1.0,1,36,98
988.4396,599.3736,1.0,1,91,226
454.06732,605.0961,1.0,1,104,256
324.5,621.5,1.0,1,32,88
389.14648,622.19745,1.0,1,157,372
564.7714,623.5714,1.0,1,35,96
225.41759,625.33514,1.0,1,182,426
358.66666,628.8958,1.0,1,48,128
84.31772,636.9919,1.0,1,491,1088
129.67949,634.9487,1.0,1,78,196
316.42245,638.2941,1.0,1,187,436
986.4,641.8222,1.0,1,45,120
966.4211,651.0075,1.0,1,133,318
715.2766,654.93616,1.0,1,47,126
681.5968,656.1129,1.0,1,62,158
845.36365,661.9545,1.0,1,44,118
363.12698,668.3079,1.0,1,315,712
551.3871,664.74194,1.0,1,31,88
391.79245,670.283,1.0,1,53,140
742.5585,677.974,1.0,1,77,192
476.3611,679.81946,1.0,1,72,184
724.75964,683.4808,1.0,1,104,256
643.36664,692.63336,1.0,1,30,84
703.86536,692.6923,1.0,1,52,138
988.0278,696.0833,1.0,1,36,100
350.41666,700.6603,1.0,1,156,370
263.56668,703.43335,1.0,1,150,354
479.6842,703.8158,1.0,1,38,104
693.1081,706.4865,1.0,1,37,102
275.549,713.902,1.0,1,51,134
400.07272,715.83636,1.0,1,55,144
322.459,717.4262,1.0,1,122,294
756.4286,719.32654,1.0,1,49,130
125.618645,722.7288,1.0,1,118,284
389.94287,723.4286,1.0,1,35,96
706.1111,727.4379,1.0,1,153,360
44.708332,732.5,1.0,1,48,128
74.381355,747.5593,1.0,1,118,288
539.5,748.5,1.0,1,32,88
65.149254,750.3134,1.0,1,67,172
460.0,749.5,1.0,1,30,86
987.35956,754.7191,1.0,1,89,234
784.05554,755.4074,1.0,1,108,262
237.52202,762.4088,1.0,1,318,720
466.23566,763.4586,1.0,1,157,370
626.26,762.84,1.0,1,50,132
577.64105,764.89746,1.0,1,39,106
51.017242,768.0517,1.0,1,116,280
366.9298,767.4737,1.0,1,57,148
392.57144,767.2286,1.0,1,35,96
419.1078,769.6527,1.0,1,167,392
994.3038,773.35443,1.0,1,79,198
772.3826,777.54785,1.0,1,115,278
995.5797,795.0,1.0,1,69,174
599.3889,796.1389,1.0,1,36,98
48.53719,815.5372,1.0,1,121,290
782.958,819.5714,1.0,1,119,288
92.42574,825.8218,1.0,1,101,248
394.82666,825.18665,1.0,1,75,194
536.6795,829.9231,1.0,1,78,198
174.74193,834.35486,1.0,1,31,88
750.44073,835.68243,1.0,1,211,488
324.5,838.7059,1.0,1,34,94
842.7808,837.23285,1.0,1,73,186
918.881,839.18256,1.0,1,126,304
574.86536,856.6923,1.0,1,52,138
640.74585,857.6685,1.0,1,181,422
412.87097,858.29034,1.0,1,31,88
544.6594,860.38403,1.0,1,138,330
836.2143,869.0612,1.0,1,98,242
785.56525,870.15216,1.0,1,46,124
117.402596,870.1429,1.0,1,77,194
768.58826,871.67645,1.0,1,34,94
466.6875,881.525,1.0,1,80,200
831.0816,882.87756,1.0,1,49,130
177.79411,884.1323,1.0,1,68,174
918.5263,894.0702,1.0,1,57,148
507.32043,893.4862,1.0,1,181,442
943.82355,901.5441,1.0,1,136,326
104.74683,904.68353,1.0,1,158,372
413.1087,906.63043,1.0,1,46,122
42.02128,910.8298,1.0,1,47,124
640.3395,912.3853,1.0,1,109,266
307.77194,914.1053,1.0,1,57,150
586.3958,917.4583,1.0,1,48,128
539.93445,928.31146,1.0,1,122,294
331.32947,932.4624,1.0,1,173,422
205.19835,941.5785,1.0,1,121,292
589.8205,943.4103,1.0,1,39,108
616.7714,943.5714,1.0,1,35,96
658.7273,943.1818,1.0,1,33,94
383.8857,944.5143,1.0,1,35,98
777.7,944.93335,1.0,1,30,84
364.14383,947.0822,1.0,1,146,346
121.333336,954.7273,1.0,1,33,94
460.89957,960.09607,1.0,1,229,526
147.36842,969.1579,1.0,1,57,148
566.5,970.5,1.0,1,32,88
131.93333,976.62665,1.0,1,75,188
863.0282,976.8732,1.0,1,71,180
390.18643,979.4407,1.0,1,59,152
834.19446,989.27313,1.0,1,432,966
305.5,989.0,1.0,1,82,206
86.79245,989.717,1.0,1,53,140
123.504585,989.0826,1.0,1,109,266
