636.3619,349.70276,1.0,1,619,1382
918.55,349.63333,1.0,1,60,154
413.63043,353.1087,1.0,1,46,122
263.64706,358.66666,1.0,1,51,134
898.80646,367.12097,1.0,1,124,300
806.6111,371.3889,1.0,1,54,140
831.7938,372.46393,1.0,1,194,452
865.50946,372.32074,1.0,1,53,140
115.35,375.48334,1.0,1,60,156
83.7541,382.16394,1.0,1,61,160
609.5714,386.15475,1.0,1,84,208
205.625,394.95,1.0,1,40,110
457.29886,403.94254,1.0,1,87,216
233.07895,404.0263,1.0,1,38,104
198.12122,406.42426,1.0,1,33,92
704.63336,409.63333,1.0,1,30,84
426.84375,410.9375,1.0,1,64,164
568.17523,416.24744,1.0,1,97,238
916.625,416.84375,1.0,1,32,90
40.227272,421.5606,1.0,1,132,314
748.2647,429.0,1.0,1,34,94
742.0303,433.40405,1.0,1,99,250
121.37838,440.88287,1.0,1,111,270
706.1875,440.53125,1.0,1,32,90
771.0,440.7561,1.0,1,41,110
243.42676,441.80893,1.0,1,157,370
366.04395,446.1868,1.0,1,91,226
937.0,447.0,1.0,1,45,118
724.2174,447.71738,1.0,1,46,124
877.87274,459.5212,1.0,1,330,744
815.81537,463.15384,1.0,1,130,312
518.91046,467.08954,1.0,1,67,170
186.5,467.5,1.0,1,32,88
645.46844,472.95496,1.0,1,111,268
144.78862,486.4634,1.0,1,123,296
318.56976,485.9186,1.0,1,86,214
270.27942,488.29413,1.0,1,68,174
596.71674,489.7919,1.0,1,173,406
383.27658,490.43262,1.0,1,141,336
800.9756,498.58536,1.0,1,41,112
123.15385,506.07693,1.0,1,39,108
969.0484,514.1129,1.0,1,62,160
629.70966,514.70966,1.0,1,31,86
903.51135,517.6705,1.0,1,88,216
811.64514,520.80646,1.0,1,31,88
915.5192,527.36536,1.0,1,52,136
89.51613,527.9032,1.0,1,31,88
837.6047,535.72095,1.0,1,43,116
281.8611,535.3889,1.0,1,36,98
645.1177,535.58826,1.0,1,51,134
629.0476,539.0714,1.0,1,42,112
605.8904,539.76715,1.0,1,73,184
378.2965,548.8953,1.0,1,172,404
903.97894,549.5684,1.0,1,95,236
805.2647,549.1103,1.0,1,136,324
203.75,550.5714,1.0,1,56,146
512.02563,550.6923,1.0,1,117,282
24.081081,556.4595,1.0,1,37,100
432.28317,556.20355,1.0,1,113,276
708.4143,556.4143,1.0,1,70,180
579.43475,560.7826,1.0,1,69,176
776.7083,561.5,1.0,1,48,128
684.65625,566.53125,1.0,1,32,88
111.93023,577.03876,1.0,1,129,310
896.65955,576.4894,1.0,1,47,126
878.2,577.0,1.0,1,30,86
721.1943,583.223,1.0,1,139,332
266.63333,584.63336,1.0,1,30,84
304.26828,585.0732,1.0,1,123,298
804.1622,585.5946,1.0,1,37,102
546.36664,586.63336,1.0,1,30,84
396.69388,598.7959,1.0,1,49,130
492.7414,602.4483,1.0,1,116,280
768.1748,605.4545,1.0,1,143,340
457.60562,610.23944,1.0,1,71,180
42.615383,611.75,1.0,1,52,136
254.0,621.4588,1.0,1,85,224
306.02942,619.6177,1.0,1,34,94
864.57574,620.42426,1.0,1,33,90
160.05495,623.9341,1.0,1,91,226
849.2105,625.4912,1.0,1,57,148
222.45097,627.451,1.0,1,51,134
341.9091,633.51514,1.0,1,33,92
800.8963,632.8444,1.0,1,135,322
920.79486,640.4266,1.0,1,429,956
264.91516,640.5455,1.0,1,165,390
428.5,641.8,1.0,1,30,84
992.4103,645.0,1.0,1,39,106
215.42308,649.0289,1.0,1,104,254
5.2340426,653.59576,1.0,1,47,136
284.11627,657.8837,1.0,1,43,114
847.57574,659.42426,1.0,1,33,90
815.02325,660.5814,1.0,1,43,116
351.36667,674.63336,1.0,1,30,84
473.5,675.36,1.0,1,50,132
277.63333,677.36664,1.0,1,30,84
732.5952,678.6905,1.0,1,42,116
61.096775,687.5161,1.0,1,31,88
753.5,688.5,1.0,1,66,168
464.55554,689.6111,1.0,1,36,100
429.78125,700.90625,1.0,1,32,92
793.6111,701.6111,1.0,1,54,140
985.5,703.3,1.0,1,80,200
420.35965,704.2456,1.0,1,114,276
710.3889,713.6111,1.0,1,54,140
125.5,714.5,1.0,1,32,88
913.0,716.5897,1.0,1,39,106
322.6111,718.3889,1.0,1,54,140
968.61017,723.02545,1.0,1,118,290
45.51282,724.1539,1.0,1,117,282
612.7238,729.0952,1.0,1,105,256
964.5526,730.4737,1.0,1,38,104
296.90323,732.6774,1.0,1,31,88
337.89362,732.7766,1.0,1,94,232
867.5164,733.16394,1.0,1,122,294
260.0,738.34375,1.0,1,32,90
625.88,743.88,1.0,1,100,244
715.58594,745.15625,1.0,1,128,308
490.5,747.9077,1.0,1,130,310
789.6061,750.51514,1.0,1,33,92
978.1053,751.2105,1.0,1,38,104
39.0,756.087,1.0,1,46,122
156.35097,761.0975,1.0,1,359,806
902.1169,765.4545,1.0,1,77,196
917.18604,768.80817,1.0,1,172,408
61.23077,769.7253,1.0,1,91,226
38.625,771.2917,1.0,1,120,290
641.6667,773.5,1.0,1,30,84
723.875,776.775,1.0,1,40,110
536.7143,782.0,1.0,1,63,162
658.0296,783.9704,1.0,1,135,324
711.60974,784.561,1.0,1,41,112
424.21817,785.6727,1.0,1,55,144
676.1145,785.84735,1.0,1,131,314
795.25,787.35,1.0,1,40,110
376.1111,798.3303,1.0,1,333,750
24.570175,805.4298,1.0,1,114,276
353.22858,805.5714,1.0,1,35,96
651.56757,805.8108,1.0,1,37,106
126.928,808.832,1.0,1,125,302
863.9677,812.9355,1.0,1,62,160
189.29231,817.88464,1.0,1,130,312
668.61945,818.1062,1.0,1,113,272
730.4,820.4,1.0,1,50,132
34.211765,823.2,1.0,1,85,212
369.5,822.0,1.0,1,44,118
977.9318,822.5284,1.0,1,176,412
540.4296,824.8815,1.0,1,135,322
418.22473,829.7472,1.0,1,178,416
7.2347827,833.2,1.0,1,115,278
677.17645,857.3823,1.0,1,34,94
464.09433,856.73584,1.0,1,53,144
449.76364,870.8655,1.0,1,275,646
236.9,871.8444,1.0,1,90,224
495.375,872.9,1.0,1,40,110
854.56976,874.32556,1.0,1,86,212
630.0,875.0,1.0,1,37,102
222.49333,884.54333,1.0,1,300,678
671.0,882.6667,1.0,1,42,114
449.7159,883.23865,1.0,1,88,222
830.95496,894.46844,1.0,1,111,268
622.2258,896.80646,1.0,1,31,88
388.43118,897.88074,1.0,1,109,266
29.72549,900.4706,1.0,1,51,136
324.86487,902.2973,1.0,1,37,102
351.93076,903.5615,1.0,1,130,310
831.025,924.075,1.0,1,40,108
860.9225,924.124,1.0,1,129,310
325.93805,931.177,1.0,1,113,276
456.5,931.5,1.0,1,32,88
940.4194,932.5484,1.0,1,31,86
348.5,938.5,1.0,1,120,288
716.5412,952.12354,1.0,1,170,418
107.31193,952.6147,1.0,1,109,266
247.08661,956.7323,1.0,1,127,306
476.6857,956.9143,1.0,1,35,96
24.942858,962.4286,1.0,1,35,96
254.05882,964.14703,1.0,1,34,96
899.5,965.5,1.0,1,32,88
653.5,968.5,1.0,1,32,88
968.4561,972.8947,1.0,1,171,400
256.64865,974.67566,1.0,1,37,104
911.9298,974.4737,1.0,1,57,148
13.098485,981.5985,1.0,1,132,316
660.3333,988.2,1.0,1,30,84
429.12024,989.0316,1.0,1,316,714
621.4286,996.3469,1.0,1,49,128
569.2453,997.0,1.0,1,53,142
704.5536,996.8929,1.0,1,56,148
