75.0,252.21979,1.0,1,91,226
405.2787,252.2377,1.0,1,122,294
27.428572,252.83673,1.0,1,49,128
524.8947,263.0,1.0,1,95,234
141.10448,265.0597,1.0,1,67,170
97.828125,268.17188,1.0,1,64,164
853.4,269.38,1.0,1,50,132
294.0482,270.74698,1.0,1,166,390
676.5238,270.92856,1.0,1,126,302
627.4,287.66666,1.0,1,30,86
861.63336,289.63333,1.0,1,30,84
402.22726,289.4091,1.0,1,66,170
933.0952,291.5238,1.0,1,42,114
693.76715,296.56165,1.0,1,73,186
110.78378,299.27927,1.0,1,111,270
171.83606,299.35245,1.0,1,122,294
349.21127,299.14084,1.0,1,71,182
279.6154,302.09616,1.0,1,52,134
329.4151,301.39624,1.0,1,53,138
586.5,304.5,1.0,1,32,88
288.78146,304.5828,1.0,1,151,366
310.60464,309.5,1.0,1,86,212
881.70245,318.63635,1.0,1,121,292
737.86505,318.7143,1.0,1,126,306
648.5814,321.5814,1.0,1,86,212
184.88095,324.33334,1.0,1,84,210
841.91046,332.08954,1.0,1,67,170
55.847828,343.1232,1.0,1,138,328
406.83838,347.17172,1.0,1,99,242
615.4375,349.3125,1.0,1,32,90
392.4386,350.29825,1.0,1,228,526
132.24324,353.6216,1.0,1,37,102
762.53766,356.78494,1.0,1,93,228
95.04348,363.08694,1.0,1,138,330
868.5714,362.05713,1.0,1,35,96
803.0641,366.6154,1.0,1,78,194
785.27026,370.3243,1.0,1,37,104
232.84483,370.2931,1.0,1,58,150
560.0303,372.81818,1.0,1,33,92
503.0,387.53967,1.0,1,63,178
225.37143,387.8,1.0,1,105,256
540.53906,389.22656,1.0,1,128,310
262.24637,389.32608,1.0,1,138,328
478.0077,392.4,1.0,1,130,312
721.0968,394.3871,1.0,1,31,90
570.11426,396.1143,1.0,1,35,98
963.3579,397.88422,1.0,1,95,236
544.0,400.42856,1.0,1,105,256
727.71,400.88,1.0,1,100,248
256.3816,411.76315,1.0,1,76,192
515.5016,415.30914,1.0,1,317,724
449.70874,416.06796,1.0,1,103,254
685.2536,422.00723,1.0,1,138,340
141.36752,423.63248,1.0,1,117,282
677.8095,429.36905,1.0,1,84,210
985.24603,428.38095,1.0,1,126,302
32.299213,433.7244,1.0,1,127,304
175.79546,432.47726,1.0,1,44,118
641.6678,437.53357,1.0,1,298,674
947.4286,437.22858,1.0,1,35,96
474.0645,441.25806,1.0,1,31,90
778.08887,440.28888,1.0,1,45,120
112.137405,442.22137,1.0,1,131,314
920.8095,442.7143,1.0,1,63,162
724.17804,448.13614,1.0,1,191,444
418.30304,452.15152,1.0,1,33,94
742.16,453.46,1.0,1,50,132
149.63333,457.63333,1.0,1,30,84
309.5,459.5,1.0,1,120,288
838.12195,459.12195,1.0,1,41,110
288.75,463.79544,1.0,1,44,118
395.83334,473.73334,1.0,1,30,84
476.7912,473.25275,1.0,1,91,226
183.29033,475.7097,1.0,1,31,86
63.638298,477.8085,1.0,1,47,126
291.59836,476.59836,1.0,1,122,298
996.23914,477.80435,1.0,1,46,122
552.8561,478.26514,1.0,1,132,316
681.4425,479.49557,1.0,1,226,522
814.0662,486.15894,1.0,1,151,358
707.0853,485.51184,1.0,1,211,504
203.19444,489.83334,1.0,1,36,100
723.1494,492.046,1.0,1,87,224
372.77658,500.68085,1.0,1,188,440
19.285715,503.5,1.0,1,56,144
762.11365,507.79544,1.0,1,44,118
591.2473,509.0215,1.0,1,93,230
461.82977,512.42554,1.0,1,47,124
8.454545,513.56366,1.0,1,55,142
154.2738,530.8333,1.0,1,84,210
967.5056,530.8652,1.0,1,89,220
558.7677,532.0101,1.0,1,99,242
193.44444,531.4815,1.0,1,54,142
218.0,533.0,1.0,1,99,242
36.0,536.0,1.0,1,37,102
183.74562,536.2368,1.0,1,114,278
8.415255,544.6525,1.0,1,118,284
262.5862,545.10345,1.0,1,58,150
434.8125,551.71875,1.0,1,32,90
272.21875,555.1875,1.0,1,32,92
601.48755,556.0398,1.0,1,201,466
63.97619,558.4048,1.0,1,84,210
250.55814,561.1628,1.0,1,43,116
788.6429,562.5952,1.0,1,42,112
93.22549,563.53925,1.0,1,102,252
546.0,565.5,1.0,1,44,118
351.85092,567.5031,1.0,1,161,380
206.45747,571.2828,1.0,1,435,966
953.34235,573.69366,1.0,1,111,270
661.2258,576.19354,1.0,1,31,88
113.0198,583.7129,1.0,1,101,248
78.75676,584.2432,1.0,1,37,102
796.5965,585.1754,1.0,1,114,276
267.87234,589.0,1.0,1,141,334
925.6604,597.7673,1.0,1,159,378
777.8594,609.8125,1.0,1,64,164
421.44644,613.875,1.0,1,56,150
80.818184,624.1818,1.0,1,33,94
448.37634,628.371,1.0,1,186,434
133.97675,630.6047,1.0,1,43,118
227.83784,631.2432,1.0,1,37,102
582.22534,637.76056,1.0,1,71,180
90.70492,639.8033,1.0,1,61,158
247.16327,642.3469,1.0,1,49,128
147.72058,643.47797,1.0,1,136,324
880.6144,643.69934,1.0,1,153,362
43.953487,649.44183,1.0,1,43,116
12.71875,652.59375,1.0,1,64,164
304.23334,653.26666,1.0,1,30,84
681.5517,655.7586,1.0,1,87,216
368.77393,656.66956,1.0,1,115,278
651.452,660.1781,1.0,1,73,184
214.36667,663.36664,1.0,1,30,84
181.42857,666.53064,1.0,1,49,130
538.5,674.8333,1.0,1,36,98
716.9649,682.5614,1.0,1,57,148
249.26291,687.9765,1.0,1,213,498
797.26227,689.5738,1.0,1,122,292
481.3687,693.77655,1.0,1,179,420
963.4595,694.2162,1.0,1,37,100
47.15054,699.0,1.0,1,93,230
374.5814,706.4186,1.0,1,86,212
563.2439,706.0,1.0,1,41,110
396.41818,707.34546,1.0,1,55,144
322.925,711.8,1.0,1,40,108
664.7778,715.53534,1.0,1,198,460
526.33057,718.8347,1.0,1,121,292
403.51535,726.5092,1.0,1,163,382
475.792,731.552,1.0,1,125,300
569.55554,734.5309,1.0,1,81,202
626.2439,738.0,1.0,1,41,110
988.2,759.82855,1.0,1,35,98
16.5,763.0,1.0,1,48,126
757.6667,766.558,1.0,1,138,330
852.96954,770.2826,1.0,1,230,528
963.9583,773.6369,1.0,1,168,402
336.68384,775.44116,1.0,1,136,328
4.219512,780.40247,1.0,1,82,204
608.34784,779.9783,1.0,1,46,122
941.11383,786.5854,1.0,1,123,296
86.92593,787.7963,1.0,1,54,142
788.82855,789.7143,1.0,1,140,338
551.4359,794.3333,1.0,1,39,108
865.35297,794.2353,1.0,1,34,96
769.10345,795.2586,1.0,1,58,150
105.0,799.873,1.0,1,63,162
1.8857143,802.4,1.0,1,35,98
325.29166,808.5,1.0,1,48,128
197.96428,809.6548,1.0,1,84,210
73.22857,811.4286,1.0,1,35,96
796.2832,814.3186,1.0,1,113,274
568.2413,821.7821,1.0,1,257,588
525.0769,823.0769,1.0,1,91,226
835.8889,822.9281,1.0,1,153,362
486.66666,826.2602,1.0,1,123,296
657.6967,828.5082,1.0,1,122,294
716.4418,829.22986,1.0,1,335,766
921.1826,829.36523,1.0,1,115,280
135.10204,833.051,1.0,1,98,240
410.54053,834.32434,1.0,1,37,102
529.7347,842.69385,1.0,1,49,142
378.0,842.92725,1.0,1,165,394
457.23853,843.69727,1.0,1,109,266
638.36066,846.4918,1.0,1,122,292
956.10767,850.8,1.0,1,65,166
210.63043,860.1087,1.0,1,46,122
483.13898,861.5085,1.0,1,295,670
943.7131,863.3739,1.0,1,115,278
535.12976,865.9313,1.0,1,131,336
871.03894,865.63635,1.0,1,77,192
52.0,869.6445,1.0,1,135,322
185.45045,869.1171,1.0,1,111,272
198.64,870.5,1.0,1,50,132
951.0,874.0,1.0,1,37,102
982.67926,873.0566,1.0,1,53,140
549.76746,877.6279,1.0,1,43,118
878.65216,877.1957,1.0,1,46,122
727.73334,884.0333,1.0,1,30,86
841.48486,892.9091,1.0,1,66,170
934.0351,895.386,1.0,1,57,148
174.86208,895.6092,1.0,1,87,216
442.57144,899.2286,1.0,1,35,96
560.9815,899.7037,1.0,1,54,142
119.09091,907.30304,1.0,1,33,92
493.95557,917.06665,1.0,1,45,120
985.2174,922.236,1.0,1,322,734
382.02173,923.1565,1.0,1,230,530
505.1447,936.42694,1.0,1,698,1544
113.82208,931.3804,1.0,1,163,388
414.16,931.5,1.0,1,50,132
836.9531,931.27344,1.0,1,128,308
140.58333,933.48334,1.0,1,120,288
898.3587,934.9239,1.0,1,92,226
746.66,938.82,1.0,1,50,132
124.121216,939.01514,1.0,1,66,170
917.9,943.38,1.0,1,50,130
714.2521,946.0,1.0,1,119,288
87.65625,948.0,1.0,1,32,90
236.48334,950.63336,1.0,1,120,288
223.0,959.0,1.0,1,33,94
487.94116,961.35297,1.0,1,85,212
169.1875,961.71875,1.0,1,32,90
591.39307,964.86707,1.0,1,173,408
67.0,970.8461,1.0,1,39,106
198.48091,975.5954,1.0,1,131,314
811.8939,976.9091,1.0,1,132,316
966.1087,978.6957,1.0,1,46,124
468.0678,985.52545,1.0,1,59,152
657.48486,988.6061,1.0,1,33,92
214.875,993.4167,1.0,1,48,128
260.1613,997.7742,1.0,1,31,90
672.46155,996.4769,1.0,1,65,168
