174.47058,174.5,1.0,1,68,172
185.6842,174.96992,1.0,1,133,320
503.08572,177.45714,1.0,1,35,96
987.73785,177.04854,1.0,1,103,252
453.72974,180.32433,1.0,1,37,102
217.32,182.912,1.0,1,125,302
41.24074,184.35185,1.0,1,54,142
125.01047,186.34555,1.0,1,191,444
619.9773,187.97728,1.0,1,132,318
738.74194,190.50807,1.0,1,124,298
858.2439,199.0,1.0,1,41,110
697.0692,199.03076,1.0,1,130,312
738.62335,200.05194,1.0,1,77,196
420.57144,204.94286,1.0,1,35,96
935.23566,213.59872,1.0,1,157,370
674.1323,215.47058,1.0,1,68,176
437.547,223.47864,1.0,1,117,282
204.09836,227.5,1.0,1,122,294
686.60376,229.0,1.0,1,106,258
583.7244,231.6063,1.0,1,127,304
755.8889,237.80556,1.0,1,36,100
57.580246,240.61728,1.0,1,162,380
337.8938,241.0,1.0,1,113,274
773.1717,246.85858,1.0,1,99,242
101.477066,248.04587,1.0,1,109,266
539.0303,252.61212,1.0,1,165,388
201.59677,259.14517,1.0,1,62,160
174.78125,269.90625,1.0,1,32,92
78.09821,283.26785,1.0,1,112,272
848.70966,287.0645,1.0,1,31,88
808.37396,295.00278,1.0,1,361,810
206.65218,296.5,1.0,1,46,124
703.0,300.0,1.0,1,37,102
771.7593,304.75925,1.0,1,54,142
5.216216,315.02704,1.0,1,37,102
951.3461,321.90384,1.0,1,52,138
198.65546,323.42856,1.0,1,119,288
235.22858,326.57144,1.0,1,35,96
302.38043,333.38043,1.0,1,92,228
650.6184,333.0,1.0,1,76,190
868.87177,335.1282,1.0,1,39,106
433.33334,339.5,1.0,1,84,208
809.0714,345.8095,1.0,1,42,112
955.0571,347.05713,1.0,1,35,98
754.5185,361.97037,1.0,1,135,324
886.7778,362.33334,1.0,1,36,100
816.15,363.38333,1.0,1,60,154
813.0,370.2903,1.0,1,124,306
864.5,371.4035,1.0,1,114,276
996.4407,376.55933,1.0,1,59,152
837.5,377.5,1.0,1,32,88
949.56024,378.56024,1.0,1,166,388
490.54117,383.8353,1.0,1,85,212
224.76137,389.20456,1.0,1,88,220
291.79413,391.91177,1.0,1,34,96
659.6989,392.6344,1.0,1,186,434
743.86487,397.7027,1.0,1,37,102
636.5952,398.0238,1.0,1,42,114
953.89746,402.89743,1.0,1,39,108
522.5514,401.01868,1.0,1,107,260
645.0,410.64963,1.0,1,274,638
876.8315,403.33707,1.0,1,89,224
678.75,403.08334,1.0,1,36,98
4.017544,405.82455,1.0,1,114,274
734.0857,406.54285,1.0,1,35,96
888.1842,406.3158,1.0,1,38,104
207.61539,413.8718,1.0,1,78,196
749.0333,415.06668,1.0,1,30,88
757.99084,416.55963,1.0,1,109,266
423.75,419.15384,1.0,1,104,254
443.28204,420.05127,1.0,1,39,106
240.4724,416.93866,1.0,1,163,398
253.61,422.65,1.0,1,100,248
727.55554,429.16666,1.0,1,72,184
701.6949,431.07626,1.0,1,118,286
892.55444,436.10892,1.0,1,101,248
393.85,443.6375,1.0,1,80,200
682.75,447.42856,1.0,1,56,146
251.94118,449.38235,1.0,1,34,96
318.24,459.24,1.0,1,50,132
445.19168,461.2,1.0,1,120,290
769.9394,464.87878,1.0,1,33,94
813.9487,466.8547,1.0,1,117,284
901.72974,466.1081,1.0,1,37,102
363.15625,471.625,1.0,1,32,90
552.006,471.88095,1.0,1,168,396
69.61806,480.38196,1.0,1,144,344
15.756757,486.43243,1.0,1,37,104
269.97778,489.71112,1.0,1,45,124
449.28845,490.0,1.0,1,104,254
229.08955,493.08954,1.0,1,67,170
830.8978,493.3925,1.0,1,186,434
726.8889,493.0238,1.0,1,126,306
397.54544,495.0909,1.0,1,33,92
942.4302,504.98398,1.0,1,437,996
349.28888,508.15555,1.0,1,180,420
954.0,510.5,1.0,1,34,94
648.27954,513.98926,1.0,1,93,230
743.04297,514.42944,1.0,1,163,384
280.32895,518.5789,1.0,1,76,192
479.42856,522.46826,1.0,1,126,302
855.47296,527.1892,1.0,1,74,188
848.0,528.3871,1.0,1,31,88
217.9,530.18335,1.0,1,60,156
814.5,531.902,1.0,1,102,250
132.3421,533.3947,1.0,1,38,104
788.4733,535.4733,1.0,1,150,356
37.64706,543.8823,1.0,1,34,96
222.76712,547.1096,1.0,1,73,184
523.7571,548.8418,1.0,1,177,414
379.96875,551.09375,1.0,1,32,92
560.5161,558.0968,1.0,1,31,88
500.9855,572.53625,1.0,1,69,180
799.73334,573.6889,1.0,1,45,120
210.0,575.0,1.0,1,69,174
362.0,578.3689,1.0,1,328,738
874.94977,577.03345,1.0,1,239,548
275.4641,577.1205,1.0,1,390,882
136.83333,591.2319,1.0,1,138,328
583.3714,596.8571,1.0,1,35,98
810.512,601.8313,1.0,1,166,390
915.087,602.0,1.0,1,46,124
46.5,603.5,1.0,1,32,88
286.43164,604.2878,1.0,1,139,332
943.7955,604.9659,1.0,1,88,218
503.0,607.2985,1.0,1,67,170
983.06616,609.10297,1.0,1,136,324
648.7595,615.519,1.0,1,79,198
199.17935,619.4837,1.0,1,184,430
278.93466,622.6633,1.0,1,199,462
689.9211,622.6316,1.0,1,38,104
951.7805,628.63416,1.0,1,41,112
582.38776,630.0748,1.0,1,147,348
876.13434,635.14923,1.0,1,67,172
52.680233,641.157,1.0,1,172,402
224.42308,663.5,1.0,1,52,136
462.53333,662.2364,1.0,1,165,388
233.28847,667.6827,1.0,1,104,260
441.04443,665.2889,1.0,1,90,228
98.13513,674.2973,1.0,1,74,186
786.31915,673.95746,1.0,1,47,124
943.8461,678.6923,1.0,1,39,108
152.90909,682.30304,1.0,1,33,92
261.5,686.5,1.0,1,52,136
23.076923,686.9231,1.0,1,91,226
630.73083,697.0269,1.0,1,483,1076
666.7714,695.2286,1.0,1,35,98
402.97284,696.0326,1.0,1,184,432
814.4224,696.2759,1.0,1,116,280
129.136,698.28,1.0,1,125,300
379.10257,700.08716,1.0,1,195,454
594.8302,700.49054,1.0,1,106,260
522.7941,703.91174,1.0,1,34,96
978.42426,713.0606,1.0,1,33,92
362.55554,713.202,1.0,1,99,244
335.4486,716.1869,1.0,1,107,260
936.6768,721.3232,1.0,1,164,386
645.16327,725.3674,1.0,1,98,240
103.07299,731.146,1.0,1,137,326
690.35,731.25,1.0,1,40,110
725.9286,733.5165,1.0,1,182,424
401.09677,738.1613,1.0,1,31,86
334.3464,739.4771,1.0,1,153,362
649.6,740.1667,1.0,1,30,86
801.7895,747.1579,1.0,1,38,104
736.5484,748.8602,1.0,1,93,228
174.11429,764.11426,1.0,1,35,98
886.04083,771.67346,1.0,1,49,132
609.075,775.2,1.0,1,40,108
353.90475,777.2762,1.0,1,105,256
374.71155,777.28845,1.0,1,52,136
938.7273,780.0227,1.0,1,132,316
864.4625,781.8375,1.0,1,80,200
689.1395,782.44183,1.0,1,43,116
890.0,782.24243,1.0,1,33,94
211.93939,783.42426,1.0,1,33,92
249.36957,793.087,1.0,1,92,228
646.5484,794.4194,1.0,1,31,86
751.6667,800.7273,1.0,1,33,92
592.4167,801.6111,1.0,1,36,100
764.87177,801.7778,1.0,1,117,286
103.8125,808.71875,1.0,1,32,92
32.045456,814.36365,1.0,1,44,118
861.7143,814.9429,1.0,1,105,258
167.44751,818.64087,1.0,1,181,424
872.67645,829.41174,1.0,1,34,94
719.84375,831.375,1.0,1,32,90
534.09607,838.84686,1.0,1,333,748
895.6711,839.32556,1.0,1,301,680
112.28395,839.85187,1.0,1,81,204
775.05383,841.4154,1.0,1,130,310
775.4125,853.7625,1.0,1,80,198
240.45161,860.4194,1.0,1,31,86
942.1667,863.1042,1.0,1,48,128
748.88635,869.36365,1.0,1,44,118
792.70966,870.70966,1.0,1,31,86
834.7344,872.0469,1.0,1,64,166
439.74286,872.97144,1.0,1,70,178
917.6857,877.6857,1.0,1,35,98
305.77142,878.5714,1.0,1,35,98
455.28204,890.8205,1.0,1,78,198
540.80994,894.719,1.0,1,121,292
522.80646,899.7742,1.0,1,31,88
856.95557,903.8444,1.0,1,45,120
972.6228,905.7982,1.0,1,114,276
817.0,908.0714,1.0,1,56,146
137.91304,910.13043,1.0,1,92,228
227.13115,910.6721,1.0,1,61,164
27.714285,916.30615,1.0,1,49,130
123.333336,921.8889,1.0,1,63,162
705.70966,925.29034,1.0,1,31,86
801.11536,929.32306,1.0,1,130,314
925.38336,931.8333,1.0,1,60,156
630.3143,937.6857,1.0,1,35,98
394.54718,944.43396,1.0,1,53,138
711.6147,948.0184,1.0,1,109,270
654.075,950.05,1.0,1,40,108
220.42549,963.623,1.0,1,557,1288
881.07196,962.1151,1.0,1,139,330
836.163,962.88043,1.0,1,92,228
439.0,966.4103,1.0,1,39,106
221.06136,976.42334,1.0,1,163,386
517.4677,967.70966,1.0,1,62,160
989.7863,970.89746,1.0,1,117,284
379.28387,980.4258,1.0,1,155,368
590.0336,982.46216,1.0,1,119,288
960.7714,985.5714,1.0,1,35,96
716.5,986.29785,1.0,1,94,234
747.0086,991.61206,1.0,1,116,282
276.47192,996.0899,1.0,1,89,222
357.0,997.8125,1.0,1,32,94
