536.1957,715.8333,1.0,1,138,328
795.5,726.2857,1.0,1,56,144
551.8333,726.8,1.0,1,30,86
358.0351,728.614,1.0,1,57,148
458.61957,728.6739,1.0,1,92,228
597.4054,730.1622,1.0,1,37,102
871.53845,730.7692,1.0,1,130,312
228.48936,738.42554,1.0,1,94,232
482.3846,738.453,1.0,1,117,282
43.707966,750.8053,1.0,1,113,274
162.2,751.24,1.0,1,100,248
736.67444,751.8605,1.0,1,86,216
144.41176,755.55615,1.0,1,187,450
359.5974,757.64935,1.0,1,77,194
87.1,762.81665,1.0,1,120,292
645.0,766.8461,1.0,1,39,106
792.9389,771.0229,1.0,1,131,314
176.58139,776.02325,1.0,1,43,116
116.5,776.0,1.0,1,38,102
969.49207,783.61584,1.0,1,315,710
368.17743,780.0242,1.0,1,124,300
809.43396,794.4528,1.0,1,53,138
642.3955,795.35077,1.0,1,134,320
691.1964,800.0179,1.0,1,56,148
47.992752,802.6449,1.0,1,138,330
337.87408,806.17035,1.0,1,135,322
357.85416,805.5417,1.0,1,48,130
889.6044,817.1868,1.0,1,91,224
830.46155,818.10767,1.0,1,130,312
38.404495,819.44946,1.0,1,89,220
298.57547,822.3679,1.0,1,106,260
685.9429,822.4286,1.0,1,35,96
990.29266,832.36584,1.0,1,41,112
23.833334,833.9889,1.0,1,90,224
83.04395,835.6374,1.0,1,91,226
703.2093,835.1977,1.0,1,86,216
101.98333,837.36664,1.0,1,60,156
813.7568,838.2432,1.0,1,37,102
360.4186,839.97675,1.0,1,43,116
510.17307,839.9231,1.0,1,52,140
540.55554,840.06665,1.0,1,45,120
585.82855,842.0,1.0,1,35,98
919.36664,843.36664,1.0,1,30,84
101.631065,849.76697,1.0,1,103,256
83.72727,852.7273,1.0,1,66,168
283.2039,854.73785,1.0,1,103,252
622.5,855.5,1.0,1,32,88
507.08954,858.08954,1.0,1,67,170
249.17442,857.4651,1.0,1,86,214
485.84906,861.3774,1.0,1,53,142
96.966385,881.3109,1.0,1,119,288
686.0,882.0,1.0,1,45,118
201.16667,884.9,1.0,1,30,88
973.1923,884.28845,1.0,1,52,138
572.5529,885.97644,1.0,1,85,212
213.81818,886.3485,1.0,1,66,168
446.459,886.09015,1.0,1,122,294
997.7778,886.5,1.0,1,36,104
245.04546,897.63635,1.0,1,44,118
715.1607,897.88837,1.0,1,224,516
808.63336,902.36664,1.0,1,30,84
945.53094,914.3363,1.0,1,113,274
897.2,923.33,1.0,1,100,246
171.93939,927.50507,1.0,1,99,244
662.875,930.5,1.0,1,80,200
937.5,933.5,1.0,1,32,88
907.9457,943.0217,1.0,1,92,228
248.86208,951.13794,1.0,1,58,152
460.9375,953.03125,1.0,1,64,164
819.5,954.5,1.0,1,44,116
325.5,960.5,1.0,1,32,88
169.09836,961.0,1.0,1,122,296
399.44287,966.5571,1.0,1,70,184
473.52136,979.453,1.0,1,117,282
867.9829,982.547,1.0,1,117,284
296.2741,988.01013,1.0,1,197,456
110.15574,992.18854,1.0,1,244,558
678.2766,995.3617,1.0,1,94,230
