8.485714,667.6,1.0,1,35,98
120.21649,668.9072,1.0,1,97,238
524.6163,674.8527,1.0,1,258,588
652.56665,677.325,1.0,1,120,288
441.3398,680.9126,1.0,1,103,252
798.69696,683.9091,1.0,1,33,92
387.7742,686.5484,1.0,1,62,164
690.8421,692.7895,1.0,1,38,104
46.52778,695.4167,1.0,1,144,344
255.32062,696.0534,1.0,1,131,314
926.0,700.5,1.0,1,44,118
556.86017,703.8182,1.0,1,143,340
421.26828,714.09753,1.0,1,41,110
589.06714,715.24835,1.0,1,149,352
806.8396,716.5377,1.0,1,106,258
996.24,716.44,1.0,1,75,190
434.92307,729.7846,1.0,1,65,166
514.88635,729.5,1.0,1,88,218
498.05942,734.1881,1.0,1,101,246
276.31967,737.36066,1.0,1,122,294
948.4286,742.0857,1.0,1,35,96
25.348993,742.5705,1.0,1,149,362
280.75,748.8677,1.0,1,68,176
123.034485,756.31036,1.0,1,58,152
916.0968,757.1613,1.0,1,31,86
332.5,759.0,1.0,1,38,102
599.3876,761.08527,1.0,1,129,310
505.72382,762.35236,1.0,1,105,258
471.8889,771.1111,1.0,1,36,98
108.3526,775.7688,1.0,1,173,406
945.10065,777.4025,1.0,1,159,374
476.77393,778.29565,1.0,1,115,296
499.4742,779.03094,1.0,1,97,240
512.03796,779.89874,1.0,1,79,198
761.875,787.3333,1.0,1,96,236
254.52287,789.03925,1.0,1,153,360
669.2752,803.1101,1.0,1,109,264
973.13043,805.2174,1.0,1,69,176
6.0363636,807.43634,1.0,1,55,144
339.87604,810.39667,1.0,1,121,292
960.1236,819.55054,1.0,1,89,220
89.28169,829.05634,1.0,1,142,338
233.13792,845.5,1.0,1,58,150
707.0702,848.8816,1.0,1,228,526
846.8571,854.1071,1.0,1,84,208
461.2619,860.1429,1.0,1,42,114
997.42224,866.3778,1.0,1,45,124
593.60974,868.1707,1.0,1,41,112
230.28572,882.1875,1.0,1,112,272
222.34328,882.8955,1.0,1,67,170
97.56863,889.51416,1.0,1,459,1018
150.0,886.7262,1.0,1,84,210
54.159092,894.11816,1.0,1,220,522
718.08105,894.5405,1.0,1,37,100
524.0,895.85455,1.0,1,55,146
245.96576,897.03424,1.0,1,146,344
631.0692,898.4769,1.0,1,130,310
70.90385,908.8269,1.0,1,52,138
688.90625,910.21875,1.0,1,32,92
349.27908,912.06976,1.0,1,43,116
815.2,915.8,1.0,1,45,122
889.34186,918.3077,1.0,1,117,286
9.434959,920.77234,1.0,1,246,562
115.6,919.9667,1.0,1,30,86
363.06668,930.55554,1.0,1,45,120
520.85095,933.49805,1.0,1,255,584
885.3333,930.6241,1.0,1,141,336
206.33333,933.61664,1.0,1,60,156
986.0,937.0,1.0,1,69,174
362.63333,948.36664,1.0,1,30,84
940.7549,960.8823,1.0,1,102,250
327.5,963.12,1.0,1,100,246
74.25,970.89703,1.0,1,68,172
355.21906,988.85236,1.0,1,210,486
935.4035,994.3772,1.0,1,114,274
