420.7097,547.29034,1.0,1,31,86
574.28986,555.46375,1.0,1,69,178
815.4628,564.5372,1.0,1,121,290
586.4237,566.1525,1.0,1,59,154
260.29193,570.6211,1.0,1,161,380
368.61447,570.61444,1.0,1,166,392
109.79297,576.1211,1.0,1,256,584
561.0851,574.5159,1.0,1,188,438
401.24,586.24,1.0,1,75,190
582.91754,586.96906,1.0,1,97,238
475.2,591.075,1.0,1,120,292
104.119835,592.2479,1.0,1,242,562
294.97513,604.3383,1.0,1,201,468
987.9756,603.5854,1.0,1,41,112
629.71796,609.10254,1.0,1,39,106
928.6847,609.7568,1.0,1,111,270
807.3268,620.6761,1.0,1,355,796
15.642277,623.5935,1.0,1,123,296
662.53625,632.1449,1.0,1,69,176
701.69696,636.0606,1.0,1,33,92
683.5542,639.36145,1.0,1,83,206
723.7445,638.8759,1.0,1,137,326
525.97125,640.3669,1.0,1,139,332
251.08025,642.9259,1.0,1,162,382
215.50603,648.80725,1.0,1,83,206
854.6111,653.8611,1.0,1,36,98
499.26733,658.198,1.0,1,101,248
600.6454,660.1702,1.0,1,141,336
569.0,663.2439,1.0,1,41,110
482.58334,670.1667,1.0,1,36,100
696.0,684.3333,1.0,1,42,114
671.73914,687.6087,1.0,1,46,124
765.06036,690.181,1.0,1,116,282
303.37036,691.4815,1.0,1,81,202
17.695187,692.17645,1.0,1,187,436
660.94446,697.19446,1.0,1,36,100
762.2195,700.9268,1.0,1,41,112
407.69696,701.9091,1.0,1,33,92
21.27143,713.82855,1.0,1,70,178
612.2548,717.18146,1.0,1,259,592
325.02362,719.45667,1.0,1,127,304
457.94376,725.48126,1.0,1,160,378
274.875,729.5,1.0,1,32,92
517.1429,732.1429,1.0,1,49,130
384.14493,734.46375,1.0,1,69,176
181.3496,737.5203,1.0,1,123,302
282.8106,737.1061,1.0,1,132,316
976.0,737.80884,1.0,1,68,174
421.05713,741.74286,1.0,1,35,102
533.6667,740.0833,1.0,1,36,102
793.91174,747.2059,1.0,1,34,96
186.54218,748.49396,1.0,1,83,210
413.85715,749.3143,1.0,1,70,186
722.8205,750.9231,1.0,1,39,106
522.8981,750.9078,1.0,1,206,476
993.7039,755.55865,1.0,1,179,418
672.4759,754.931,1.0,1,145,346
367.02817,753.6338,1.0,1,71,186
330.47586,761.62756,1.0,1,145,346
561.2632,764.2895,1.0,1,38,106
135.86923,772.33075,1.0,1,130,312
761.5,773.5,1.0,1,132,316
883.3771,779.23773,1.0,1,122,294
836.0244,780.4146,1.0,1,41,112
2.1153846,790.8077,1.0,1,52,138
122.28417,801.0108,1.0,1,278,634
631.92053,813.5523,1.0,1,239,548
881.0,821.0,1.0,1,37,102
533.0678,815.8305,1.0,1,59,174
792.6524,831.8461,1.0,1,351,790
955.8421,830.26843,1.0,1,190,444
635.77356,841.15094,1.0,1,53,140
591.43384,852.05145,1.0,1,136,326
468.0909,855.69696,1.0,1,33,92
303.0,861.5,1.0,1,30,86
458.44763,867.9238,1.0,1,105,256
531.3535,873.3748,1.0,1,611,1366
786.7656,866.34375,1.0,1,128,306
994.7222,868.1111,1.0,1,36,100
228.29167,872.2292,1.0,1,96,238
597.6356,872.1949,1.0,1,118,290
166.43698,871.4286,1.0,1,119,288
255.69725,874.62384,1.0,1,109,266
979.1812,879.1812,1.0,1,149,352
277.146,880.927,1.0,1,137,326
163.84,887.04,1.0,1,50,132
2.851852,887.0247,1.0,1,81,204
231.5,894.902,1.0,1,102,250
834.09436,899.89935,1.0,1,159,378
743.9722,901.9167,1.0,1,36,100
155.6114,902.82904,1.0,1,193,450
490.5,911.0,1.0,1,78,194
832.83484,912.47705,1.0,1,109,272
966.5088,912.7895,1.0,1,57,148
21.561644,914.13696,1.0,1,73,184
437.76288,917.54126,1.0,1,194,452
866.5833,917.46875,1.0,1,96,238
715.05884,920.6177,1.0,1,68,174
532.70526,929.50525,1.0,1,95,264
956.1967,924.40985,1.0,1,122,302
964.75,929.1323,1.0,1,68,172
23.04301,935.46234,1.0,1,93,228
125.96342,944.1829,1.0,1,82,208
894.3304,947.7054,1.0,1,112,272
766.4881,948.8095,1.0,1,84,210
656.24274,953.0582,1.0,1,103,250
367.5,957.0526,1.0,1,76,190
341.9,960.8119,1.0,1,420,944
563.00903,960.1982,1.0,1,111,272
796.10065,963.4094,1.0,1,149,352
700.5806,979.4516,1.0,1,31,86
206.77142,984.4286,1.0,1,35,96
834.0675,986.46014,1.0,1,163,384
304.28394,986.5926,1.0,1,81,202
643.60785,988.17645,1.0,1,51,134
58.88095,991.5,1.0,1,84,210
940.7364,991.5227,1.0,1,220,508
141.33505,992.59796,1.0,1,194,450
381.33334,996.7111,1.0,1,45,122
