470.45312,447.79688,1.0,1,128,306
322.29907,448.17758,1.0,1,107,260
132.91566,451.08435,1.0,1,83,206
632.0263,451.8684,1.0,1,190,444
950.17145,455.74286,1.0,1,35,98
129.0353,471.87842,1.0,1,255,582
636.1043,473.77914,1.0,1,163,394
347.41934,479.9355,1.0,1,31,88
279.89334,482.37332,1.0,1,75,190
321.22223,487.33334,1.0,1,36,100
117.543045,497.01987,1.0,1,151,356
537.1087,498.63043,1.0,1,46,122
578.9626,504.38504,1.0,1,187,436
371.79388,516.53436,1.0,1,131,316
124.91936,518.5484,1.0,1,124,300
470.19644,519.875,1.0,1,56,144
772.2515,521.1963,1.0,1,163,384
935.1445,527.0389,1.0,1,540,1192
606.80615,522.19385,1.0,1,98,240
467.8861,535.2432,1.0,1,518,1158
711.0294,532.2353,1.0,1,68,172
223.90475,532.3571,1.0,1,42,114
128.01639,533.4262,1.0,1,61,158
386.6279,533.9186,1.0,1,86,214
169.77142,543.5714,1.0,1,35,96
524.68,551.82,1.0,1,50,134
774.34375,553.59375,1.0,1,32,90
794.1023,575.8807,1.0,1,176,412
863.46936,575.6531,1.0,1,98,242
331.85715,576.6286,1.0,1,105,256
957.38464,587.75,1.0,1,52,136
715.0476,592.6667,1.0,1,84,210
157.27272,598.69696,1.0,1,33,92
457.93182,604.0455,1.0,1,44,116
721.56366,602.73334,1.0,1,165,396
923.8182,614.2944,1.0,1,231,532
313.14706,618.64703,1.0,1,34,94
703.931,619.9828,1.0,1,58,152
935.8028,627.9014,1.0,1,71,194
928.5851,634.95746,1.0,1,94,236
142.68939,636.88635,1.0,1,132,316
345.7752,637.1395,1.0,1,129,310
474.1615,645.73914,1.0,1,161,380
318.4366,650.2676,1.0,1,71,180
516.01587,653.20636,1.0,1,63,162
829.0,658.229,1.0,1,131,314
583.7405,660.03815,1.0,1,131,314
81.0,662.2439,1.0,1,41,110
359.91666,667.0278,1.0,1,36,100
687.9667,675.6,1.0,1,30,86
16.8,676.15,1.0,1,40,108
944.8421,679.8421,1.0,1,38,104
291.08093,680.91907,1.0,1,173,406
78.05797,684.3913,1.0,1,69,178
140.15625,692.34375,1.0,1,64,164
150.97899,694.08826,1.0,1,238,572
989.479,696.5462,1.0,1,119,286
225.25287,697.62067,1.0,1,87,216
175.05504,701.3945,1.0,1,109,268
726.8105,701.72546,1.0,1,153,362
288.51352,719.67566,1.0,1,37,104
964.4322,720.4322,1.0,1,118,284
21.951612,722.629,1.0,1,62,160
579.04346,737.2174,1.0,1,46,122
282.02704,742.2072,1.0,1,111,268
119.125,751.525,1.0,1,40,110
714.8095,759.9286,1.0,1,42,112
918.35614,764.0685,1.0,1,73,184
472.61972,771.169,1.0,1,71,186
118.57447,772.04254,1.0,1,47,124
521.5,772.5,1.0,1,32,88
580.1081,773.97296,1.0,1,37,102
816.881,774.96826,1.0,1,126,302
838.36664,773.63336,1.0,1,30,84
649.87274,776.6,1.0,1,55,144
508.5091,780.6,1.0,1,55,146
901.5,781.6667,1.0,1,30,84
829.0,782.5,1.0,1,38,102
737.84766,784.98676,1.0,1,151,358
97.73285,794.19855,1.0,1,277,632
899.22095,792.9651,1.0,1,86,214
583.9318,795.2955,1.0,1,132,314
708.9474,798.9211,1.0,1,38,104
692.7714,807.5714,1.0,1,35,96
67.70037,809.1199,1.0,1,267,608
496.5,808.8,1.0,1,30,84
100.067795,824.5593,1.0,1,118,290
4.5405407,827.4595,1.0,1,111,268
388.68182,825.11365,1.0,1,44,118
659.1297,829.0879,1.0,1,239,554
630.1515,833.7677,1.0,1,99,242
727.5431,834.8017,1.0,1,116,280
431.21054,839.1579,1.0,1,38,104
391.99188,840.6829,1.0,1,123,296
490.64,840.5,1.0,1,50,132
480.62,857.56,1.0,1,50,132
430.4421,859.38947,1.0,1,95,236
304.69232,863.3461,1.0,1,52,138
409.9189,863.0,1.0,1,37,102
602.2619,864.7857,1.0,1,84,210
327.85294,870.5294,1.0,1,68,182
524.12823,872.12823,1.0,1,39,106
500.69492,876.0763,1.0,1,118,286
193.38211,880.3496,1.0,1,123,296
352.272,886.256,1.0,1,125,300
441.40298,889.08954,1.0,1,67,172
417.9606,889.5172,1.0,1,203,476
426.5484,894.70966,1.0,1,31,86
381.87097,895.9355,1.0,1,62,162
956.0,901.75385,1.0,1,65,166
623.5806,903.5484,1.0,1,31,86
197.33333,909.64703,1.0,1,51,134
122.90196,909.4706,1.0,1,51,138
819.88525,911.39343,1.0,1,61,158
85.43141,910.7435,1.0,1,503,1112
877.36,914.59,1.0,1,100,246
380.71875,913.4375,1.0,1,32,100
467.3153,919.2432,1.0,1,111,270
494.74194,921.5242,1.0,1,124,298
698.4103,921.8205,1.0,1,39,108
980.55554,922.16296,1.0,1,135,324
288.5,927.5,1.0,1,32,88
589.80164,929.6116,1.0,1,121,292
540.879,935.7177,1.0,1,124,300
921.08826,938.2059,1.0,1,34,96
660.2045,939.1477,1.0,1,176,412
35.235294,941.82355,1.0,1,34,94
323.41177,945.8039,1.0,1,51,136
114.60674,947.4719,1.0,1,89,220
613.57574,953.07574,1.0,1,66,170
379.01794,969.5227,1.0,1,836,1842
42.466667,958.3333,1.0,1,30,84
339.85455,961.43634,1.0,1,55,146
557.09045,961.44147,1.0,1,188,438
601.0213,965.59576,1.0,1,47,126
480.06668,967.06665,1.0,1,30,84
31.943663,967.59155,1.0,1,71,180
149.48175,968.146,1.0,1,137,330
282.5606,969.2727,1.0,1,66,170
779.0909,973.30304,1.0,1,33,92
816.8,993.25,1.0,1,100,248
528.52136,994.40173,1.0,1,117,280
869.53656,993.5854,1.0,1,41,110
578.4639,995.8969,1.0,1,97,238
