197.39583,313.5,1.0,1,96,236
139.99138,316.65518,1.0,1,116,282
640.4535,317.86627,1.0,1,172,404
588.025,321.3625,1.0,1,80,200
31.126436,321.5,1.0,1,174,406
600.305,322.3475,1.0,1,141,338
460.0,329.0,1.0,1,73,186
62.923077,331.8923,1.0,1,65,166
641.11365,332.86365,1.0,1,44,124
744.925,341.2,1.0,1,40,108
428.17188,343.82812,1.0,1,64,164
623.0,349.0,1.0,1,45,118
906.2449,351.91837,1.0,1,49,130
522.6486,359.3919,1.0,1,74,188
144.21053,360.10526,1.0,1,38,104
706.5111,360.04443,1.0,1,90,224
794.1721,362.2213,1.0,1,122,294
694.0783,366.19278,1.0,1,166,400
415.44095,386.1063,1.0,1,254,580
157.17143,385.6143,1.0,1,70,178
287.64102,391.10257,1.0,1,39,106
640.9231,395.26923,1.0,1,52,138
168.25954,399.21375,1.0,1,131,312
530.25806,400.6129,1.0,1,31,88
351.25217,401.8,1.0,1,115,278
318.95715,405.89285,1.0,1,140,332
41.710842,407.45782,1.0,1,83,206
70.790695,410.1744,1.0,1,86,216
760.60675,414.9326,1.0,1,89,220
474.72867,416.28683,1.0,1,129,310
716.4619,425.83334,1.0,1,210,486
457.45282,426.6415,1.0,1,53,138
359.7143,434.90756,1.0,1,119,288
25.469135,435.61728,1.0,1,81,204
820.4103,434.79486,1.0,1,78,196
777.68964,443.64655,1.0,1,116,280
502.0,446.0,1.0,1,41,110
803.9032,454.51614,1.0,1,31,88
692.9836,456.2459,1.0,1,61,158
849.5165,459.36264,1.0,1,91,226
910.5885,463.57416,1.0,1,209,482
824.85126,468.2562,1.0,1,121,292
211.50394,472.99213,1.0,1,127,306
181.5,474.34784,1.0,1,46,124
926.11365,474.375,1.0,1,88,218
74.76301,479.96533,1.0,1,173,418
375.75757,477.45456,1.0,1,33,92
40.782948,482.62015,1.0,1,129,316
270.392,479.904,1.0,1,125,300
450.13513,484.2973,1.0,1,37,102
989.65216,485.82608,1.0,1,46,130
87.46575,487.726,1.0,1,146,350
590.7714,486.57144,1.0,1,35,96
5.762712,490.91525,1.0,1,59,154
290.61948,491.44247,1.0,1,113,274
520.0615,498.12308,1.0,1,65,174
196.0,501.08694,1.0,1,46,122
675.1579,508.62405,1.0,1,133,318
621.28125,521.03125,1.0,1,32,90
553.87756,526.9184,1.0,1,49,130
136.58621,532.89655,1.0,1,58,150
258.05554,542.9778,1.0,1,90,224
349.6,547.5625,1.0,1,80,200
885.8485,548.6667,1.0,1,33,94
200.9489,550.9635,1.0,1,137,326
321.75714,553.4,1.0,1,210,486
521.4545,563.5273,1.0,1,165,392
415.59677,566.3629,1.0,1,124,298
474.29507,581.8033,1.0,1,61,158
801.38574,579.5,1.0,1,70,184
972.4132,586.6198,1.0,1,121,294
987.3757,587.9259,1.0,1,189,444
410.35513,592.03735,1.0,1,107,260
857.37335,605.4667,1.0,1,75,190
487.30304,608.0909,1.0,1,33,92
317.60605,609.51514,1.0,1,33,92
671.9355,612.7258,1.0,1,124,300
405.13513,616.67566,1.0,1,111,272
448.5,625.5,1.0,1,32,88
817.93066,626.25745,1.0,1,101,246
290.4385,627.5615,1.0,1,187,438
659.7059,630.5,1.0,1,34,94
706.5,631.5,1.0,1,32,88
913.01086,631.63043,1.0,1,92,232
880.481,632.1899,1.0,1,79,198
923.4068,636.339,1.0,1,59,152
70.37,645.37,1.0,1,100,246
529.625,647.9375,1.0,1,64,166
99.150795,654.42065,1.0,1,126,302
561.3125,656.8125,1.0,1,32,90
914.80646,657.0645,1.0,1,31,88
949.4103,659.1795,1.0,1,39,108
976.49695,660.3333,1.0,1,165,388
456.06122,667.0102,1.0,1,98,246
180.3158,666.1842,1.0,1,38,104
279.83334,667.6508,1.0,1,126,302
212.25714,669.4857,1.0,1,35,98
641.8912,671.4558,1.0,1,147,350
916.5455,684.0606,1.0,1,33,92
484.30463,706.3311,1.0,1,151,358
976.7692,712.56274,1.0,1,247,566
134.16936,713.3145,1.0,1,124,298
215.92741,713.6855,1.0,1,124,298
509.5,714.5,1.0,1,32,88
738.1329,721.3497,1.0,1,286,664
907.2,719.45715,1.0,1,35,96
536.0,722.0,1.0,1,41,110
257.58035,726.6786,1.0,1,112,272
205.24,730.3,1.0,1,50,140
798.1818,728.86365,1.0,1,88,218
338.03668,732.45874,1.0,1,109,264
901.9032,733.6774,1.0,1,31,88
146.8,737.5,1.0,1,30,84
627.37646,738.62354,1.0,1,85,210
192.54839,739.4194,1.0,1,31,86
791.30206,736.8958,1.0,1,96,250
795.42633,745.23254,1.0,1,129,314
284.56097,749.2683,1.0,1,41,112
971.35,751.25,1.0,1,40,110
889.11395,753.1266,1.0,1,79,198
12.5,753.5,1.0,1,56,144
209.08139,754.3023,1.0,1,86,214
697.7568,758.2432,1.0,1,37,102
60.308945,761.187,1.0,1,123,296
41.825397,763.5873,1.0,1,63,164
300.85715,764.7381,1.0,1,42,114
885.6355,763.8037,1.0,1,107,264
508.4031,767.75195,1.0,1,129,310
658.9794,776.74225,1.0,1,97,238
357.61682,790.27106,1.0,1,107,260
254.9,791.9667,1.0,1,30,88
422.89474,797.807,1.0,1,57,150
119.309525,799.3333,1.0,1,42,114
740.32,799.5372,1.0,1,175,412
678.87177,804.12823,1.0,1,39,106
384.84482,805.62933,1.0,1,116,282
551.5134,810.3678,1.0,1,261,594
160.87302,811.0,1.0,1,63,162
58.9375,814.09375,1.0,1,32,88
86.05218,819.5826,1.0,1,115,280
666.4414,823.2414,1.0,1,145,354
374.8547,824.5299,1.0,1,117,282
168.0,828.0,1.0,1,69,174
653.1616,828.1313,1.0,1,99,244
460.25714,835.8357,1.0,1,140,352
783.0303,835.30304,1.0,1,66,170
121.44444,837.5397,1.0,1,63,162
236.13954,839.18604,1.0,1,172,414
444.51428,841.7143,1.0,1,140,346
372.459,839.8743,1.0,1,183,430
77.57009,842.1682,1.0,1,107,262
434.6154,845.1539,1.0,1,39,106
397.44095,847.18896,1.0,1,127,306
576.4783,848.86957,1.0,1,46,122
878.21014,852.6087,1.0,1,138,330
702.285,857.9119,1.0,1,386,864
221.36667,857.63336,1.0,1,30,84
146.26582,868.43036,1.0,1,79,198
639.32965,868.6484,1.0,1,91,226
978.46216,868.63025,1.0,1,119,286
827.2439,880.0,1.0,1,41,110
842.52545,881.8192,1.0,1,177,418
591.6458,882.3542,1.0,1,48,128
325.03085,885.41974,1.0,1,162,382
987.2368,891.4737,1.0,1,38,106
796.85364,898.14636,1.0,1,41,110
497.00763,900.0916,1.0,1,131,314
304.62732,913.1987,1.0,1,161,380
376.64615,919.7231,1.0,1,65,170
653.5714,921.32654,1.0,1,49,130
692.4028,924.7593,1.0,1,216,498
991.3871,923.55914,1.0,1,93,232
369.30554,925.55554,1.0,1,36,100
557.9928,928.4892,1.0,1,139,332
786.3779,936.1337,1.0,1,344,774
262.3784,939.43243,1.0,1,37,102
996.0933,942.17334,1.0,1,75,192
507.175,945.55,1.0,1,40,108
1.65,957.5,1.0,1,40,110
220.83636,960.5091,1.0,1,110,268
425.2903,962.2339,1.0,1,124,298
559.2045,965.7955,1.0,1,132,316
851.9216,963.7941,1.0,1,102,250
338.02127,968.57446,1.0,1,94,230
625.7761,968.92535,1.0,1,134,322
482.47552,971.1539,1.0,1,143,340
189.66667,979.7778,1.0,1,36,100
403.49252,985.1791,1.0,1,134,320
601.2712,989.339,1.0,1,59,154
81.45217,991.4783,1.0,1,115,278
652.23486,992.9697,1.0,1,132,314
710.61536,993.70087,1.0,1,117,282
788.58826,995.08826,1.0,1,34,98
979.9691,995.03705,1.0,1,162,396
457.90195,996.8823,1.0,1,51,136
