876.62714,325.89832,1.0,1,59,156
424.54544,332.65454,1.0,1,55,142
90.42029,339.08694,1.0,1,69,176
514.6163,357.52325,1.0,1,344,774
626.6269,351.88058,1.0,1,67,176
256.4587,357.96332,1.0,1,109,264
281.76562,358.71875,1.0,1,128,308
756.1832,365.66412,1.0,1,131,312
776.12823,366.1282,1.0,1,39,106
92.815,369.59,1.0,1,200,466
911.9286,378.8095,1.0,1,42,112
525.04346,387.33334,1.0,1,69,176
582.9733,388.44,1.0,1,75,188
174.24324,389.24326,1.0,1,37,102
58.771427,390.37143,1.0,1,35,98
210.36072,397.96072,1.0,1,280,638
322.89764,397.13385,1.0,1,127,306
517.7561,399.0,1.0,1,41,110
33.758453,402.54108,1.0,1,207,478
235.07921,405.0792,1.0,1,101,246
925.21875,409.21875,1.0,1,32,92
56.17647,417.0147,1.0,1,136,324
949.55,416.175,1.0,1,40,110
518.918,418.32788,1.0,1,61,158
259.44,421.64,1.0,1,125,300
445.82608,423.28696,1.0,1,115,280
674.0,425.58334,1.0,1,36,98
366.90518,428.68967,1.0,1,116,284
485.2439,436.0,1.0,1,41,110
854.98474,437.67938,1.0,1,131,314
352.58066,440.5484,1.0,1,31,86
881.10254,453.71796,1.0,1,39,106
652.9134,454.1181,1.0,1,127,306
591.6148,466.3852,1.0,1,135,322
93.96429,466.4643,1.0,1,56,146
6.487805,471.65854,1.0,1,82,204
616.06757,472.43243,1.0,1,74,200
733.89246,476.68817,1.0,1,93,236
533.35657,474.969,1.0,1,129,310
674.8837,477.11627,1.0,1,43,114
443.8069,477.83447,1.0,1,145,360
468.25137,482.34973,1.0,1,183,432
893.3492,483.39682,1.0,1,63,162
19.938145,484.0103,1.0,1,97,238
857.375,484.76785,1.0,1,56,150
556.2222,488.44446,1.0,1,99,242
115.25961,487.7404,1.0,1,104,256
478.043,490.90323,1.0,1,93,232
923.65717,495.51428,1.0,1,105,256
220.0,498.13535,1.0,1,133,318
103.12245,501.9592,1.0,1,98,240
814.14636,505.85367,1.0,1,41,110
649.0714,516.5635,1.0,1,126,302
949.3653,522.1317,1.0,1,501,1108
133.33333,526.5,1.0,1,30,84
157.02325,531.4186,1.0,1,43,116
378.1346,536.1539,1.0,1,52,138
324.6654,538.0038,1.0,1,266,612
87.61905,541.0095,1.0,1,105,256
381.7614,556.03046,1.0,1,197,460
397.8913,557.3587,1.0,1,92,228
658.2059,561.08826,1.0,1,34,96
241.29167,566.5,1.0,1,48,128
540.9286,567.1905,1.0,1,42,112
375.81357,578.52545,1.0,1,118,284
142.9661,580.4407,1.0,1,59,152
723.03064,581.2857,1.0,1,98,240
305.33334,584.1667,1.0,1,36,100
320.96362,583.56366,1.0,1,55,144
23.980892,585.7229,1.0,1,314,710
850.02203,585.77203,1.0,1,136,324
566.48834,589.1105,1.0,1,172,402
969.02704,592.8378,1.0,1,37,102
831.9902,595.67645,1.0,1,102,250
952.95386,594.5,1.0,1,130,310
491.48486,600.9091,1.0,1,33,92
306.3846,602.71155,1.0,1,52,136
858.7568,601.97296,1.0,1,37,102
693.0464,602.40204,1.0,1,194,450
509.8254,605.26984,1.0,1,63,164
78.18889,611.5222,1.0,1,90,222
778.36084,616.17523,1.0,1,97,238
260.6591,619.13635,1.0,1,132,316
29.258064,623.82794,1.0,1,93,230
335.02438,633.5854,1.0,1,41,112
658.0,640.5,1.0,1,44,118
746.62103,643.4842,1.0,1,190,444
950.42426,648.1061,1.0,1,132,316
60.394497,654.52295,1.0,1,218,502
790.23303,661.0485,1.0,1,103,250
163.35454,662.36365,1.0,1,110,268
254.56,664.6457,1.0,1,175,412
85.545456,665.05457,1.0,1,165,390
602.2558,669.2558,1.0,1,43,116
775.6748,669.62604,1.0,1,123,298
697.0164,668.2295,1.0,1,61,160
793.5,680.0,1.0,1,60,154
775.53424,681.9041,1.0,1,73,188
457.16455,687.94934,1.0,1,79,204
262.0606,691.57574,1.0,1,132,314
22.947369,695.1053,1.0,1,114,278
649.0909,695.5455,1.0,1,33,92
691.1875,700.25,1.0,1,64,168
325.25925,701.17285,1.0,1,243,556
875.8362,706.87933,1.0,1,116,282
926.3672,714.03125,1.0,1,128,308
665.2353,718.1177,1.0,1,34,94
79.365166,721.52246,1.0,1,178,416
421.76785,721.6071,1.0,1,56,146
533.88464,728.6923,1.0,1,52,138
140.28966,728.5103,1.0,1,145,344
762.65607,736.01056,1.0,1,189,444
123.8,735.925,1.0,1,40,108
221.45946,735.91895,1.0,1,37,100
191.45737,740.1163,1.0,1,129,308
896.7659,751.8176,1.0,1,329,740
367.37723,749.02136,1.0,1,281,640
71.560814,753.3514,1.0,1,148,352
754.8978,752.3871,1.0,1,186,434
780.6,755.352,1.0,1,125,300
621.0682,763.8182,1.0,1,44,120
283.08398,764.78625,1.0,1,131,314
27.075,770.2,1.0,1,40,108
214.71875,770.3281,1.0,1,64,176
848.74194,769.2742,1.0,1,62,160
965.3308,769.985,1.0,1,133,318
795.4762,778.1429,1.0,1,126,304
333.0,780.34375,1.0,1,32,90
500.9111,781.2889,1.0,1,45,120
700.8837,789.1163,1.0,1,43,114
156.5,790.5,1.0,1,32,88
945.57776,790.5333,1.0,1,45,122
919.5106,793.21277,1.0,1,47,126
557.62,810.1,1.0,1,50,130
332.2037,817.94446,1.0,1,54,142
297.11588,821.9528,1.0,1,233,542
394.67648,825.96326,1.0,1,136,324
695.7879,833.0455,1.0,1,66,182
527.36664,836.5,1.0,1,30,84
113.190475,844.0714,1.0,1,42,116
332.0,848.5,1.0,1,44,118
536.4048,853.6786,1.0,1,84,208
140.67647,854.58826,1.0,1,34,94
963.60297,854.16174,1.0,1,68,174
625.97015,860.8134,1.0,1,134,322
919.74615,866.33075,1.0,1,130,312
195.57895,868.3421,1.0,1,38,106
955.0222,868.8889,1.0,1,135,322
42.10596,875.27814,1.0,1,151,364
642.0526,875.1579,1.0,1,38,104
662.64044,875.80896,1.0,1,89,220
762.0132,879.3421,1.0,1,76,192
210.02702,888.86487,1.0,1,37,102
657.10254,892.64105,1.0,1,39,106
951.7288,895.7288,1.0,1,59,152
898.93335,897.25336,1.0,1,75,190
714.5852,897.93335,1.0,1,135,324
115.89041,899.76715,1.0,1,73,184
266.45715,900.5714,1.0,1,35,98
749.0,903.4207,1.0,1,164,386
459.56924,906.3538,1.0,1,65,168
494.8369,906.7508,1.0,1,325,752
533.375,914.0,1.0,1,128,306
830.8962,915.306,1.0,1,183,426
483.7966,919.2712,1.0,1,118,284
172.77777,919.7778,1.0,1,54,142
968.32434,920.5,1.0,1,148,352
670.95746,923.42554,1.0,1,47,124
511.9367,927.37976,1.0,1,79,200
553.075,938.8,1.0,1,40,108
749.0645,940.9677,1.0,1,62,160
262.64,956.5,1.0,1,50,132
66.5,964.2941,1.0,1,34,94
620.9815,971.4074,1.0,1,108,262
987.17145,971.54285,1.0,1,105,256
647.0367,973.54126,1.0,1,109,264
7.964286,980.3571,1.0,1,56,146
317.89682,979.3095,1.0,1,126,304
125.888885,983.79364,1.0,1,63,162
449.78226,989.1855,1.0,1,124,300
354.92,991.744,1.0,1,125,302
