790.9661,681.8305,1.0,1,59,154
340.52808,686.32587,1.0,1,89,220
77.29508,688.0164,1.0,1,61,158
255.45161,688.129,1.0,1,31,88
840.6909,690.61816,1.0,1,55,144
748.3644,692.61017,1.0,1,118,284
108.8481,695.7595,1.0,1,79,200
712.57,700.45,1.0,1,500,1110
308.05713,708.97144,1.0,1,175,410
161.62025,711.0633,1.0,1,79,200
666.2,719.82104,1.0,1,95,234
798.4183,727.64905,1.0,1,208,482
258.87302,729.0,1.0,1,63,162
990.0566,730.67926,1.0,1,53,140
599.75,733.6,1.0,1,60,154
303.26273,736.8051,1.0,1,118,286
824.5,737.1667,1.0,1,36,98
135.5,737.5,1.0,1,32,88
765.1687,738.3494,1.0,1,83,208
860.7143,742.6548,1.0,1,84,210
746.0278,747.0833,1.0,1,36,100
580.975,748.325,1.0,1,40,108
357.90164,752.2459,1.0,1,122,294
504.13446,753.521,1.0,1,119,290
794.0926,754.3889,1.0,1,54,142
537.29266,760.39026,1.0,1,82,204
187.8866,761.52576,1.0,1,97,252
741.625,763.3977,1.0,1,88,218
973.6517,772.55054,1.0,1,89,220
150.25333,778.48,1.0,1,75,190
858.0196,783.8823,1.0,1,51,134
267.18054,785.3333,1.0,1,72,184
237.25926,785.64813,1.0,1,108,264
32.705883,786.5,1.0,1,34,94
885.08826,787.7941,1.0,1,34,96
502.84744,791.79663,1.0,1,118,286
126.4031,794.6512,1.0,1,129,312
310.975,800.325,1.0,1,40,108
129.81818,806.5195,1.0,1,77,194
546.1081,814.99097,1.0,1,111,268
666.5,815.6667,1.0,1,30,84
47.63158,818.218,1.0,1,133,320
332.8857,819.11426,1.0,1,35,98
88.71875,822.1875,1.0,1,32,90
799.096,821.328,1.0,1,125,304
203.36667,824.63336,1.0,1,30,84
958.5372,833.5372,1.0,1,121,290
753.76117,845.98505,1.0,1,67,170
908.5625,845.25,1.0,1,32,92
884.8661,848.3393,1.0,1,112,272
862.4595,859.91895,1.0,1,37,100
181.2,865.925,1.0,1,40,108
426.5378,866.63025,1.0,1,119,286
810.32294,867.73956,1.0,1,96,236
243.55844,879.64935,1.0,1,77,196
879.60284,881.34753,1.0,1,141,340
654.5333,882.2889,1.0,1,45,122
700.94116,884.4216,1.0,1,102,250
889.4568,884.90125,1.0,1,81,202
321.58694,887.23914,1.0,1,46,124
308.79214,889.6784,1.0,1,255,584
181.24243,889.0,1.0,1,33,94
660.6525,896.5847,1.0,1,118,284
380.0345,899.18964,1.0,1,58,150
185.99019,908.0,1.0,1,102,250
207.70175,912.3333,1.0,1,114,276
840.5,914.5,1.0,1,32,88
681.2759,920.36206,1.0,1,116,282
188.9762,931.6111,1.0,1,126,302
48.301586,931.0635,1.0,1,63,162
527.5086,934.8362,1.0,1,116,280
232.7451,937.27454,1.0,1,51,134
728.1818,945.56366,1.0,1,55,144
515.3674,949.87756,1.0,1,49,132
564.339,949.322,1.0,1,118,284
374.70587,949.7059,1.0,1,119,286
68.825,953.43335,1.0,1,120,290
654.3352,956.9773,1.0,1,176,412
654.5,967.68,1.0,1,50,130
246.11429,977.11426,1.0,1,35,98
838.5526,982.0921,1.0,1,76,196
123.91304,989.7681,1.0,1,69,176
468.08694,990.0,1.0,1,46,122
149.47311,995.4946,1.0,1,93,228
350.0,997.48486,1.0,1,33,94
