233.8189,708.7008,1.0,1,127,304
287.5678,709.4322,1.0,1,118,284
128.5,711.91174,1.0,1,68,174
332.4026,721.23376,1.0,1,154,364
865.0,721.5,1.0,1,48,126
142.5,725.6429,1.0,1,112,272
463.41934,729.9355,1.0,1,31,88
499.1491,733.1228,1.0,1,114,276
358.95456,741.36365,1.0,1,44,118
248.38261,742.45215,1.0,1,115,278
888.6667,747.8,1.0,1,30,84
520.3812,754.3812,1.0,1,160,376
349.17242,755.7931,1.0,1,116,280
59.128654,759.8187,1.0,1,171,402
10.358779,764.1145,1.0,1,131,312
237.23288,776.8904,1.0,1,73,184
607.00806,777.7661,1.0,1,124,298
864.48486,778.3939,1.0,1,33,94
652.5462,783.2773,1.0,1,119,288
158.54918,790.2295,1.0,1,122,296
693.05554,791.75,1.0,1,36,100
384.5814,797.02325,1.0,1,43,116
801.8879,797.40186,1.0,1,107,262
165.7037,808.85187,1.0,1,81,202
741.0803,811.71533,1.0,1,137,328
624.94543,815.7273,1.0,1,55,144
548.0741,816.6111,1.0,1,54,142
977.91113,816.7111,1.0,1,45,120
403.10388,820.5585,1.0,1,154,362
670.40247,820.5122,1.0,1,82,204
447.76315,825.9737,1.0,1,38,104
426.22058,828.9657,1.0,1,204,476
932.5,834.5,1.0,1,32,88
129.75728,841.83496,1.0,1,103,252
69.73189,847.12317,1.0,1,138,330
952.6525,847.4153,1.0,1,118,284
459.13513,849.7027,1.0,1,37,102
