491.70438,187.49635,1.0,1,274,622
929.7414,193.68965,1.0,1,58,148
922.21344,197.65244,1.0,1,164,396
943.17566,208.39189,1.0,1,74,186
325.21277,210.48936,1.0,1,47,126
218.5,214.5,1.0,1,32,88
863.53625,217.45653,1.0,1,138,338
871.9067,222.24,1.0,1,75,188
287.0354,222.97345,1.0,1,113,274
200.4017,230.60684,1.0,1,117,282
370.26056,233.76056,1.0,1,284,646
765.09375,239.20312,1.0,1,64,166
37.76744,242.76744,1.0,1,129,310
582.1909,253.58182,1.0,1,110,274
719.5,255.0,1.0,1,58,150
542.31195,265.3853,1.0,1,109,266
188.42741,268.64517,1.0,1,124,296
977.71234,273.66095,1.0,1,292,662
312.89584,273.02084,1.0,1,48,128
751.4803,276.09448,1.0,1,127,304
823.81067,279.8284,1.0,1,169,402
39.061226,281.42856,1.0,1,49,132
140.29033,283.80646,1.0,1,31,88
919.0,289.51163,1.0,1,86,216
153.36667,291.63333,1.0,1,30,84
242.71153,294.82693,1.0,1,52,138
699.0645,300.41934,1.0,1,31,88
8.987342,304.68353,1.0,1,79,198
105.695656,305.34784,1.0,1,69,176
326.10257,310.35898,1.0,1,39,106
479.1111,309.94446,1.0,1,36,100
658.13336,316.26666,1.0,1,60,156
984.2969,322.8203,1.0,1,128,308
388.76056,323.77466,1.0,1,71,180
830.7308,324.40384,1.0,1,52,136
97.263885,326.33334,1.0,1,72,184
178.5,325.5,1.0,1,48,128
773.675,328.6,1.0,1,80,200
522.0909,329.69696,1.0,1,33,92
299.0,332.2742,1.0,1,62,160
816.58826,334.67648,1.0,1,34,94
558.4068,336.32202,1.0,1,59,152
929.75385,336.04614,1.0,1,130,312
38.914288,344.57144,1.0,1,35,96
372.62,346.26,1.0,1,50,132
688.26,346.84,1.0,1,50,132
277.04477,349.33582,1.0,1,134,320
750.21094,354.375,1.0,1,128,310
129.64827,360.74484,1.0,1,145,346
118.22727,364.94547,1.0,1,110,268
431.78992,365.56302,1.0,1,238,548
538.2286,366.74286,1.0,1,35,98
808.23456,365.65433,1.0,1,81,202
826.53656,366.07318,1.0,1,41,112
898.3171,368.84756,1.0,1,164,386
865.4194,370.4516,1.0,1,31,86
973.13794,369.6092,1.0,1,87,216
19.304348,374.6087,1.0,1,69,176
993.9921,375.25986,1.0,1,127,304
249.45454,382.9091,1.0,1,33,92
557.2,388.33334,1.0,1,30,84
49.756756,399.24326,1.0,1,37,102
321.27585,413.08047,1.0,1,87,216
721.53986,414.8957,1.0,1,163,384
84.89527,430.75674,1.0,1,296,682
962.7692,433.30768,1.0,1,39,108
366.4222,438.44446,1.0,1,45,122
518.1707,438.2195,1.0,1,41,112
481.8163,441.8163,1.0,1,49,130
29.375,443.15625,1.0,1,32,90
588.5,446.5,1.0,1,32,88
320.5,449.66666,1.0,1,30,84
111.0,456.72974,1.0,1,111,270
172.26271,457.6271,1.0,1,118,286
804.9478,463.18262,1.0,1,115,278
268.96826,463.36508,1.0,1,126,304
16.629032,463.9516,1.0,1,62,160
402.8125,463.46875,1.0,1,32,90
829.9864,468.78232,1.0,1,147,352
637.2439,474.0,1.0,1,41,110
520.4429,474.12857,1.0,1,70,178
726.344,485.936,1.0,1,125,300
434.82666,487.65332,1.0,1,75,190
175.11627,493.88373,1.0,1,43,114
301.49133,499.98843,1.0,1,173,410
670.0469,505.23438,1.0,1,64,164
444.5,520.7083,1.0,1,48,128
324.9903,532.0874,1.0,1,103,250
810.46875,533.1875,1.0,1,32,90
5.939394,534.9697,1.0,1,66,174
414.5,534.3333,1.0,1,30,84
848.5411,542.9946,1.0,1,560,1240
746.09375,540.96875,1.0,1,32,90
310.66336,546.8515,1.0,1,101,248
490.71094,552.96875,1.0,1,128,306
889.6585,553.3415,1.0,1,41,114
618.0339,557.4407,1.0,1,59,152
173.11627,563.44183,1.0,1,43,116
338.41177,567.67645,1.0,1,34,94
465.8935,567.3491,1.0,1,169,396
125.71154,568.28845,1.0,1,52,136
660.2963,571.3457,1.0,1,81,202
727.5,578.63336,1.0,1,30,84
846.21265,585.023,1.0,1,174,408
281.90323,586.29034,1.0,1,155,366
971.4872,586.1667,1.0,1,78,194
350.0,593.0,1.0,1,37,102
580.6984,592.79364,1.0,1,63,162
655.8239,595.2782,1.0,1,284,646
928.6711,597.6974,1.0,1,76,196
444.0522,597.2261,1.0,1,115,278
976.5706,594.77057,1.0,1,170,408
764.9508,598.4426,1.0,1,61,156
805.0582,600.9126,1.0,1,103,252
432.97223,603.0833,1.0,1,36,100
185.66667,612.0,1.0,1,42,114
564.38934,612.0687,1.0,1,131,314
125.59322,616.7514,1.0,1,177,418
80.87705,615.3525,1.0,1,122,294
526.4773,620.9091,1.0,1,44,118
871.2469,621.2716,1.0,1,162,382
126.0,629.7059,1.0,1,51,136
413.54544,629.2121,1.0,1,33,92
621.5,629.0,1.0,1,40,110
349.7465,635.91547,1.0,1,142,338
99.97382,640.3351,1.0,1,191,446
601.5263,640.0702,1.0,1,57,148
165.0,646.5,1.0,1,38,102
186.42017,644.9748,1.0,1,119,288
587.8,651.4308,1.0,1,65,168
938.4107,651.3036,1.0,1,56,146
46.35294,658.41174,1.0,1,34,96
626.2432,667.4595,1.0,1,37,102
239.61185,668.9408,1.0,1,152,360
688.89636,669.69946,1.0,1,193,450
992.3,671.5,1.0,1,40,108
340.44736,674.3263,1.0,1,190,444
872.0,675.40845,1.0,1,142,338
589.14923,676.13434,1.0,1,67,172
824.4912,683.2924,1.0,1,171,400
429.04877,690.14636,1.0,1,82,206
798.90625,699.79376,1.0,1,160,384
426.30884,700.19116,1.0,1,136,328
677.2222,702.55554,1.0,1,36,100
329.55814,704.1628,1.0,1,43,116
990.8358,711.65674,1.0,1,67,180
469.11667,711.7167,1.0,1,60,154
209.5,728.5,1.0,1,32,88
383.5,729.5,1.0,1,32,88
449.0,730.61365,1.0,1,132,318
565.6591,731.82385,1.0,1,176,412
261.38095,733.4762,1.0,1,84,210
146.0,740.2211,1.0,1,199,462
992.3542,740.7083,1.0,1,96,238
334.29907,742.64484,1.0,1,107,264
340.72092,749.5814,1.0,1,43,118
462.84616,751.1731,1.0,1,52,136
400.61765,753.14703,1.0,1,34,94
489.10605,759.69696,1.0,1,132,318
246.675,761.975,1.0,1,40,108
985.8764,770.1977,1.0,1,526,1180
357.32654,765.4286,1.0,1,49,130
765.875,771.5,1.0,1,32,90
883.7647,787.5,1.0,1,102,252
560.7647,787.55884,1.0,1,136,324
648.2464,792.04346,1.0,1,69,176
837.5,791.5,1.0,1,32,88
242.54268,794.75,1.0,1,164,384
121.11207,795.35345,1.0,1,116,280
216.47664,795.1963,1.0,1,107,262
747.5543,796.7283,1.0,1,92,226
907.5102,798.32654,1.0,1,98,240
991.4375,800.59375,1.0,1,32,90
548.73334,801.2,1.0,1,30,86
707.58105,809.9054,1.0,1,74,186
875.9322,815.52545,1.0,1,59,152
323.80554,824.75,1.0,1,36,100
990.3298,829.4149,1.0,1,94,258
430.52777,829.1667,1.0,1,36,102
348.1087,830.63043,1.0,1,46,122
521.3137,834.41174,1.0,1,51,146
180.0,836.82855,1.0,1,35,98
238.24529,835.3396,1.0,1,53,146
271.04443,842.5185,1.0,1,135,324
537.06604,853.5755,1.0,1,106,258
225.04225,855.9789,1.0,1,142,336
760.8333,857.43335,1.0,1,30,86
990.5185,856.2407,1.0,1,54,144
562.2308,863.1539,1.0,1,39,106
834.24243,880.24243,1.0,1,66,168
821.928,882.936,1.0,1,125,304
948.5,885.74,1.0,1,200,464
992.2159,888.0264,1.0,1,227,540
801.2917,890.0139,1.0,1,72,192
368.12122,894.0909,1.0,1,132,316
445.61343,900.30255,1.0,1,119,286
548.375,899.84375,1.0,1,32,90
655.39685,900.64685,1.0,1,252,576
185.0,902.7874,1.0,1,127,306
531.012,915.7108,1.0,1,83,208
831.6111,914.1389,1.0,1,36,98
299.26028,921.0411,1.0,1,73,184
974.1774,922.9516,1.0,1,62,160
869.67346,928.5714,1.0,1,49,130
376.55884,933.94116,1.0,1,34,96
677.2069,936.5862,1.0,1,58,152
485.66666,945.1795,1.0,1,78,196
589.18787,951.62427,1.0,1,165,388
240.58064,954.9355,1.0,1,31,88
661.5273,957.92725,1.0,1,55,144
309.68933,962.1359,1.0,1,103,252
674.9368,966.02106,1.0,1,95,234
171.2375,968.45,1.0,1,80,200
751.03125,980.15625,1.0,1,32,92
481.61594,984.3551,1.0,1,138,330
935.92,988.04,1.0,1,100,246
203.4312,990.92664,1.0,1,109,272
864.14703,990.44116,1.0,1,170,398
893.7941,991.7059,1.0,1,34,94
200.41176,996.2647,1.0,1,34,94
299.58905,996.4247,1.0,1,73,186
889.7679,996.1071,1.0,1,56,154
