888.94446,251.69444,1.0,1,36,100
950.7852,252.89932,1.0,1,149,354
870.73846,254.0923,1.0,1,130,312
593.4839,255.43549,1.0,1,62,160
22.35484,259.32257,1.0,1,31,90
415.32257,258.3871,1.0,1,31,88
521.54785,258.92175,1.0,1,115,278
963.68146,257.97778,1.0,1,135,324
469.5,265.84723,1.0,1,144,342
560.1718,284.69016,1.0,1,355,798
659.03125,282.65625,1.0,1,32,90
479.81778,301.55112,1.0,1,225,518
621.2093,307.39536,1.0,1,43,116
509.3021,306.83334,1.0,1,96,236
922.86273,309.07843,1.0,1,51,134
755.13696,315.86987,1.0,1,146,386
753.59186,319.4694,1.0,1,49,128
778.85406,321.3412,1.0,1,466,1088
279.03604,324.42792,1.0,1,222,510
61.781067,331.05325,1.0,1,169,398
339.0,334.0,1.0,1,37,102
983.67645,337.58823,1.0,1,34,94
770.22,338.83,1.0,1,100,246
323.7595,339.48102,1.0,1,79,198
589.76715,344.73972,1.0,1,73,186
572.5,348.5,1.0,1,32,88
474.03278,353.2623,1.0,1,61,164
450.41934,353.5484,1.0,1,31,86
284.807,353.9123,1.0,1,57,150
818.5806,363.5484,1.0,1,31,86
744.784,365.664,1.0,1,125,300
43.480686,369.0515,1.0,1,233,538
169.3707,378.7414,1.0,1,116,280
349.4382,379.5056,1.0,1,89,220
287.05447,382.05838,1.0,1,257,590
325.5625,385.4375,1.0,1,32,92
299.2623,384.0492,1.0,1,61,160
584.0541,384.3243,1.0,1,37,100
417.63333,393.63333,1.0,1,30,84
624.58826,392.67648,1.0,1,34,94
300.52084,394.78125,1.0,1,96,240
187.863,406.56165,1.0,1,73,184
524.6727,411.19092,1.0,1,110,268
257.94446,412.02222,1.0,1,90,224
152.71875,415.8125,1.0,1,32,90
590.35974,424.27338,1.0,1,139,342
84.23333,424.13333,1.0,1,30,86
950.5,426.5,1.0,1,32,88
390.864,440.2,1.0,1,125,302
755.875,443.27084,1.0,1,96,236
57.56872,450.4929,1.0,1,211,496
399.92538,448.3433,1.0,1,134,334
741.98,449.92,1.0,1,50,132
897.0045,460.80997,1.0,1,221,532
776.871,455.1075,1.0,1,93,230
655.7941,460.4608,1.0,1,102,254
226.39784,463.0645,1.0,1,93,230
313.94116,466.97058,1.0,1,68,172
901.9861,479.30554,1.0,1,72,186
955.0961,478.39423,1.0,1,104,254
579.625,479.84375,1.0,1,32,90
322.0,482.5,1.0,1,48,126
835.8298,482.57446,1.0,1,47,124
372.9091,486.69696,1.0,1,33,92
355.20172,492.29395,1.0,1,347,780
395.0,489.80646,1.0,1,31,90
992.28723,489.82977,1.0,1,94,232
141.70064,492.51593,1.0,1,157,370
332.59677,498.8871,1.0,1,62,158
192.50685,500.06848,1.0,1,73,186
695.94446,502.66666,1.0,1,36,100
983.21875,507.02084,1.0,1,96,236
278.95276,507.3937,1.0,1,127,304
670.87177,506.8718,1.0,1,39,106
334.96155,515.1923,1.0,1,104,252
193.45454,519.3117,1.0,1,77,198
69.03125,520.71875,1.0,1,32,92
492.0909,520.5,1.0,1,132,316
812.88776,520.9847,1.0,1,196,456
593.7735,543.82477,1.0,1,234,538
935.5714,547.2286,1.0,1,35,96
82.703705,555.1574,1.0,1,108,266
634.5926,556.4259,1.0,1,54,144
113.53384,561.812,1.0,1,133,318
696.22974,560.8581,1.0,1,148,352
521.6842,561.8158,1.0,1,38,104
309.4628,565.5372,1.0,1,121,290
84.07059,567.2,1.0,1,85,214
144.52632,569.3947,1.0,1,76,192
797.41815,569.61816,1.0,1,110,268
404.3063,572.65765,1.0,1,111,270
382.02563,573.8461,1.0,1,39,106
493.33334,575.1884,1.0,1,69,176
777.5,579.5,1.0,1,32,88
163.33784,581.41895,1.0,1,74,186
329.71155,581.4039,1.0,1,52,136
970.47455,581.8305,1.0,1,59,154
819.8158,584.3158,1.0,1,38,104
847.9722,593.0833,1.0,1,36,100
346.67743,594.5806,1.0,1,31,86
585.0,597.785,1.0,1,93,230
815.6923,598.10254,1.0,1,117,284
439.19717,601.3099,1.0,1,71,180
280.25806,607.4194,1.0,1,31,90
597.9524,609.6429,1.0,1,42,114
577.9388,615.30615,1.0,1,49,128
223.11505,618.08405,1.0,1,226,520
37.786324,624.17096,1.0,1,117,284
743.8306,626.10486,1.0,1,124,300
195.93939,632.1515,1.0,1,66,168
111.36667,635.63336,1.0,1,30,84
94.58064,636.5484,1.0,1,31,86
987.3302,639.00946,1.0,1,106,258
102.666664,648.7778,1.0,1,36,100
734.7917,650.0625,1.0,1,48,128
580.5,653.0,1.0,1,40,110
883.2022,659.43713,1.0,1,183,428
29.580645,662.5484,1.0,1,31,86
465.6752,663.53845,1.0,1,117,282
984.375,665.15625,1.0,1,32,90
491.34732,663.8922,1.0,1,167,392
78.5,665.8313,1.0,1,166,390
100.138885,665.3889,1.0,1,36,98
697.8943,665.55286,1.0,1,246,562
241.23016,670.5635,1.0,1,126,302
925.41174,670.32355,1.0,1,34,94
889.58124,670.725,1.0,1,160,402
814.6053,678.3158,1.0,1,38,104
964.6631,680.0695,1.0,1,187,436
945.8205,682.7564,1.0,1,78,196
450.35822,688.7562,1.0,1,201,466
882.53125,689.8125,1.0,1,32,90
150.54839,692.70966,1.0,1,31,86
371.88,707.88,1.0,1,100,244
172.875,710.5,1.0,1,80,200
986.37616,722.20184,1.0,1,109,264
681.95276,726.3937,1.0,1,127,304
934.36285,726.7876,1.0,1,113,274
581.7111,730.08887,1.0,1,45,120
80.17647,730.9244,1.0,1,119,286
884.64813,732.19446,1.0,1,108,262
361.83334,736.80554,1.0,1,36,100
771.3884,738.80164,1.0,1,121,292
530.0714,740.8095,1.0,1,42,112
72.792,742.792,1.0,1,125,308
982.9474,753.0456,1.0,1,285,648
447.5,754.5,1.0,1,32,88
620.10345,755.4914,1.0,1,116,284
142.33333,759.0,1.0,1,42,114
843.5932,762.5,1.0,1,118,284
619.8214,766.8214,1.0,1,56,148
988.4286,767.2286,1.0,1,35,96
576.63336,772.36664,1.0,1,30,84
309.64633,775.29266,1.0,1,82,208
33.410255,778.85895,1.0,1,78,198
797.3396,779.5283,1.0,1,53,142
254.75,785.11426,1.0,1,140,338
241.71028,788.00934,1.0,1,107,260
355.04443,794.42224,1.0,1,45,120
483.66666,798.0,1.0,1,42,114
40.743362,806.29205,1.0,1,113,274
307.7551,807.9184,1.0,1,49,130
267.64,817.88,1.0,1,75,188
534.5,820.0,1.0,1,44,118
630.1622,821.08105,1.0,1,37,102
731.2385,825.1835,1.0,1,109,266
820.9231,829.90686,1.0,1,247,586
979.7312,832.55914,1.0,1,93,250
272.2,844.8,1.0,1,45,122
40.438595,853.3158,1.0,1,57,152
