328.50763,438.35025,1.0,1,197,458
853.0,448.5,1.0,1,60,154
932.93915,459.0261,1.0,1,115,278
117.95775,465.12677,1.0,1,71,180
224.63333,466.26666,1.0,1,30,84
688.92,467.65332,1.0,1,150,364
16.080645,470.2258,1.0,1,62,160
535.2286,471.57144,1.0,1,35,96
682.5823,476.2405,1.0,1,79,200
296.15942,480.13043,1.0,1,69,176
820.9478,479.49567,1.0,1,115,280
246.64166,486.93332,1.0,1,120,310
232.9909,482.3909,1.0,1,110,270
605.6395,481.38373,1.0,1,86,214
77.6134,485.00516,1.0,1,194,450
311.75674,486.24326,1.0,1,37,102
537.8208,487.68207,1.0,1,173,416
730.9706,490.05884,1.0,1,68,172
676.4762,491.58334,1.0,1,84,208
210.77142,492.37143,1.0,1,35,96
449.93805,503.0531,1.0,1,113,276
728.7969,507.5,1.0,1,128,308
261.85294,511.55884,1.0,1,136,326
632.38184,514.6909,1.0,1,55,144
310.08823,526.2059,1.0,1,34,96
585.5,526.5,1.0,1,44,120
145.49275,530.1957,1.0,1,138,330
761.6602,532.8835,1.0,1,103,252
159.5,539.125,1.0,1,32,90
363.71094,542.0156,1.0,1,128,308
434.96738,553.2011,1.0,1,184,428
478.69724,553.7615,1.0,1,109,266
328.95667,562.13666,1.0,1,300,682
809.4516,558.4194,1.0,1,31,86
174.98914,566.337,1.0,1,92,226
958.28424,568.87366,1.0,1,95,236
618.16,571.26,1.0,1,50,132
824.6053,572.6974,1.0,1,76,192
855.9203,571.76086,1.0,1,138,328
158.11363,573.2045,1.0,1,44,118
136.56863,575.5294,1.0,1,51,134
333.16666,577.5,1.0,1,36,98
950.20636,584.79364,1.0,1,63,162
967.5,585.5,1.0,1,88,216
724.5217,586.4783,1.0,1,138,328
21.964539,588.1064,1.0,1,141,340
359.36584,589.0244,1.0,1,41,112
311.27234,590.67236,1.0,1,235,542
286.15543,590.6632,1.0,1,193,450
866.6125,590.1125,1.0,1,80,200
546.72894,591.43976,1.0,1,166,390
714.4186,602.5814,1.0,1,86,212
555.3913,610.90216,1.0,1,92,228
298.4878,611.40247,1.0,1,82,204
74.388885,614.3889,1.0,1,54,140
528.5346,617.5975,1.0,1,159,374
789.097,619.5597,1.0,1,134,326
928.4143,619.1,1.0,1,70,178
797.5761,620.47284,1.0,1,184,458
565.5,626.5,1.0,1,50,132
90.666664,631.6061,1.0,1,66,170
405.4257,630.2027,1.0,1,148,350
447.72974,632.1081,1.0,1,37,102
130.35715,634.3661,1.0,1,112,272
535.30475,640.0381,1.0,1,105,256
691.1731,643.11536,1.0,1,52,136
709.6512,642.0349,1.0,1,86,214
385.5,646.36,1.0,1,50,132
438.29544,658.5795,1.0,1,88,218
272.0,661.3415,1.0,1,82,206
3.0294118,661.6177,1.0,1,68,172
152.87341,659.83545,1.0,1,79,206
864.6111,664.3889,1.0,1,54,140
225.91803,672.082,1.0,1,61,158
99.5,673.619,1.0,1,42,112
881.25885,679.4,1.0,1,85,212
908.5172,686.6946,1.0,1,203,470
758.8461,693.78845,1.0,1,156,368
111.57576,695.9394,1.0,1,33,92
581.5614,696.3333,1.0,1,57,146
949.4103,695.7564,1.0,1,234,538
646.5844,698.24677,1.0,1,77,194
854.5795,706.7045,1.0,1,88,218
98.030304,707.9394,1.0,1,66,168
163.0,711.0,1.0,1,37,102
928.98724,713.64966,1.0,1,157,372
542.0548,718.7808,1.0,1,73,184
773.4747,721.5253,1.0,1,158,372
142.15,720.65717,1.0,1,140,364
349.35526,729.0526,1.0,1,76,192
149.52127,735.0851,1.0,1,94,240
884.2143,732.97144,1.0,1,70,180
360.62204,734.4409,1.0,1,127,308
150.83784,751.43243,1.0,1,74,190
346.94873,753.71796,1.0,1,39,106
240.42857,755.1875,1.0,1,112,272
414.8913,757.36957,1.0,1,46,122
837.92725,760.7636,1.0,1,110,266
941.0909,771.36365,1.0,1,44,118
58.07143,778.7262,1.0,1,168,396
654.42426,780.57574,1.0,1,33,90
880.8444,782.4667,1.0,1,90,222
361.9394,789.0303,1.0,1,66,168
603.661,792.28815,1.0,1,59,152
260.61765,793.14703,1.0,1,34,94
568.4627,803.9403,1.0,1,67,172
311.52173,818.54785,1.0,1,115,278
498.94846,822.52576,1.0,1,97,236
222.11304,824.2261,1.0,1,115,280
557.22644,835.3396,1.0,1,53,138
412.3351,845.5851,1.0,1,564,1244
30.5,841.8333,1.0,1,36,98
81.22857,846.5714,1.0,1,35,96
218.42857,846.7714,1.0,1,35,96
647.71796,846.10254,1.0,1,39,106
758.12177,857.7652,1.0,1,115,280
51.548386,861.5806,1.0,1,31,86
963.5294,869.4314,1.0,1,51,134
376.3656,870.1828,1.0,1,93,230
137.88095,872.3333,1.0,1,84,210
415.80646,875.35486,1.0,1,31,88
250.38235,874.14703,1.0,1,34,94
933.4516,877.70966,1.0,1,31,86
889.7344,880.125,1.0,1,64,164
139.09677,886.6774,1.0,1,31,88
831.7875,888.575,1.0,1,80,200
77.63333,893.36664,1.0,1,30,84
163.80556,896.19446,1.0,1,36,100
847.3555,900.6667,1.0,1,45,120
565.8111,909.36664,1.0,1,90,222
69.41781,911.58905,1.0,1,146,348
237.52777,912.4167,1.0,1,72,182
803.86664,914.8889,1.0,1,45,122
681.0789,926.9474,1.0,1,38,104
805.2088,935.1539,1.0,1,91,226
538.3889,937.6667,1.0,1,36,100
585.3871,936.3364,1.0,1,217,502
157.18236,943.00586,1.0,1,340,764
785.85333,938.76666,1.0,1,150,356
27.82353,944.9706,1.0,1,34,96
168.14117,954.2353,1.0,1,85,214
801.8611,958.6111,1.0,1,36,98
709.27386,959.4586,1.0,1,157,370
34.0,963.5,1.0,1,38,102
896.9828,963.84485,1.0,1,116,284
292.4643,969.89795,1.0,1,196,458
589.43634,985.8182,1.0,1,55,144
128.1282,986.87177,1.0,1,39,106
57.291668,997.2917,1.0,1,48,130
